time_stamp,entity,new_status
1637583000.0,automation.cameraOffWhenAtHome,on
1637583000.0,automation.lightsOffWhenTooBright,unavailable
1637583000.0,automation.cameraOnWhenUserLeave,on
1637583000.0,automation.lightsOnWhenMotionDetected,on
1637583000.0,window,off
1637583000.0,ipCamera.motionActive,unavailable
1637583000.0,phone.charging,off
1637625373.176913,phone.charging,on
1637654821.242833,phone.charging,off
1637583000.0,door,off
1637583000.0,rolo.position,open
1637616629.074595,rolo.position,closed
1637583000.0,phone.atHome,not_home
1637583238.844804,phone.atHome,not_home
1637583255.22796,phone.atHome,not_home
1637583557.913848,phone.atHome,not_home
1637583860.439953,phone.atHome,not_home
1637583881.442899,phone.atHome,not_home
1637584212.418899,phone.atHome,not_home
1637584217.1128,phone.atHome,not_home
1637584218.245488,phone.atHome,not_home
1637584520.889158,phone.atHome,not_home
1637584542.269979,phone.atHome,not_home
1637584844.993085,phone.atHome,not_home
1637584864.829699,phone.atHome,not_home
1637585173.689258,phone.atHome,not_home
1637585491.341558,phone.atHome,not_home
1637585491.567196,phone.atHome,not_home
1637585773.725115,phone.atHome,not_home
1637586078.972727,phone.atHome,not_home
1637586118.39294,phone.atHome,not_home
1637586459.587409,phone.atHome,not_home
1637586507.914593,phone.atHome,not_home
1637586517.902468,phone.atHome,not_home
1637591428.448254,phone.atHome,not_home
1637591447.864143,phone.atHome,not_home
1637593927.041932,phone.atHome,not_home
1637595052.240976,phone.atHome,not_home
1637597071.66042,phone.atHome,not_home
1637597167.177532,phone.atHome,not_home
1637597296.638882,phone.atHome,not_home
1637597577.670168,phone.atHome,not_home
1637597580.642235,phone.atHome,not_home
1637597585.740802,phone.atHome,not_home
1637597595.840235,phone.atHome,not_home
1637597610.770462,phone.atHome,not_home
1637597800.720407,phone.atHome,not_home
1637598103.08744,phone.atHome,not_home
1637598131.075818,phone.atHome,not_home
1637599321.860401,phone.atHome,not_home
1637600341.815769,phone.atHome,not_home
1637601239.328986,phone.atHome,not_home
1637601263.535505,phone.atHome,not_home
1637601854.108122,phone.atHome,not_home
1637601867.151502,phone.atHome,not_home
1637602169.749218,phone.atHome,not_home
1637602304.270097,phone.atHome,not_home
1637602606.927427,phone.atHome,not_home
1637602626.751765,phone.atHome,not_home
1637603275.503586,phone.atHome,not_home
1637603416.183275,phone.atHome,not_home
1637603435.74165,phone.atHome,not_home
1637603795.926361,phone.atHome,not_home
1637604108.077814,phone.atHome,not_home
1637604118.56184,phone.atHome,not_home
1637604534.194795,phone.atHome,not_home
1637605153.883613,phone.atHome,not_home
1637605170.201694,phone.atHome,not_home
1637606210.960804,phone.atHome,not_home
1637607198.774597,phone.atHome,not_home
1637607223.01918,phone.atHome,not_home
1637607355.827736,phone.atHome,not_home
1637607658.33357,phone.atHome,not_home
1637607960.964946,phone.atHome,not_home
1637607982.156872,phone.atHome,not_home
1637608284.528923,phone.atHome,not_home
1637608317.080666,phone.atHome,not_home
1637608608.698905,phone.atHome,not_home
1637608629.056672,phone.atHome,not_home
1637608931.515312,phone.atHome,not_home
1637609234.267631,phone.atHome,not_home
1637609266.553192,phone.atHome,not_home
1637609565.474176,phone.atHome,not_home
1637609869.603769,phone.atHome,not_home
1637609882.007493,phone.atHome,not_home
1637610184.831824,phone.atHome,not_home
