time_stamp,entity,new_status
1626520200.0,automation.cameraOffWhenAtHome,on
1626520200.0,automation.lightsOffWhenTooBright,unavailable
1626520200.0,automation.cameraOnWhenUserLeave,on
1626520200.0,automation.lightsOnWhenMotionDetected,on
1626520200.0,window,off
1626520970.447151,window,unavailable
1626520976.938571,window,off
1626521036.678796,window,unavailable
1626521050.977266,window,off
1626580439.505524,window,unavailable
1626580446.455487,window,off
1626585199.949128,window,unavailable
1626585206.669404,window,off
1626585266.423409,window,unavailable
1626585284.657427,window,off
1626520200.0,ipCamera.motionActive,off
1626540278.312387,ipCamera.motionActive,on
1626540288.580717,ipCamera.motionActive,off
1626520200.0,phone.charging,off
1626597330.270537,phone.charging,on
1626597559.351268,phone.charging,off
1626520200.0,door,off
1626520970.447969,door,unavailable
1626520976.938879,door,off
1626521036.679523,door,unavailable
1626521050.978017,door,off
1626580439.505825,door,unavailable
1626580446.456326,door,off
1626585199.949517,door,unavailable
1626585206.670381,door,off
1626585266.424068,door,unavailable
1626585284.65821,door,off
1626606322.24387,door,on
1626520200.0,rolo.position,open
1626542342.413777,rolo.position,closed
1626542346.549157,rolo.position,open
1626520200.0,phone.atHome,not_home
1626520685.480684,phone.atHome,not_home
1626521606.476374,phone.atHome,not_home
1626522163.970885,phone.atHome,not_home
1626522727.360527,phone.atHome,not_home
1626523233.616536,phone.atHome,not_home
1626523657.590824,phone.atHome,not_home
1626523900.406666,phone.atHome,not_home
1626524482.318665,phone.atHome,not_home
1626524977.523469,phone.atHome,not_home
1626525963.504971,phone.atHome,not_home
1626526958.303369,phone.atHome,not_home
1626530648.259244,phone.atHome,not_home
1626536312.535225,phone.atHome,not_home
1626536861.668369,phone.atHome,not_home
1626537287.405322,phone.atHome,not_home
1626537310.924089,phone.atHome,not_home
1626537340.949051,phone.atHome,not_home
1626537449.064762,phone.atHome,not_home
1626537489.184533,phone.atHome,not_home
1626537605.984873,phone.atHome,not_home
1626538165.146803,phone.atHome,not_home
1626538526.184064,phone.atHome,not_home
1626538577.866107,phone.atHome,not_home
1626538715.332764,phone.atHome,not_home
1626539770.884216,phone.atHome,not_home
1626540826.341886,phone.atHome,not_home
1626541727.221955,phone.atHome,not_home
1626542660.864887,phone.atHome,not_home
1626543697.136863,phone.atHome,not_home
1626544632.303774,phone.atHome,not_home
1626545644.172586,phone.atHome,not_home
1626546722.27114,phone.atHome,not_home
1626550050.110891,phone.atHome,not_home
1626553950.308608,phone.atHome,not_home
1626554412.92451,phone.atHome,not_home
1626555380.977889,phone.atHome,not_home
1626556325.313416,phone.atHome,not_home
1626557343.952242,phone.atHome,not_home
1626558262.786552,phone.atHome,not_home
1626559205.71096,phone.atHome,not_home
1626559563.275037,phone.atHome,not_home
1626560463.786116,phone.atHome,not_home
1626560769.359516,phone.atHome,not_home
1626561077.113077,phone.atHome,not_home
1626561140.686219,phone.atHome,not_home
1626561197.930593,phone.atHome,not_home
1626561498.368876,phone.atHome,not_home
1626561535.232844,phone.atHome,not_home
1626561959.878166,phone.atHome,not_home
1626562892.660601,phone.atHome,not_home
1626564002.678387,phone.atHome,not_home
1626564827.388496,phone.atHome,not_home
1626565842.816198,phone.atHome,not_home
1626566924.984596,phone.atHome,not_home
1626567738.591312,phone.atHome,not_home
1626577586.530344,phone.atHome,not_home
1626586184.638582,phone.atHome,not_home
1626586322.276959,phone.atHome,not_home
1626587374.042937,phone.atHome,not_home
1626588363.646066,phone.atHome,not_home
1626589383.753335,phone.atHome,not_home
1626590574.791249,phone.atHome,not_home
1626591490.141016,phone.atHome,not_home
1626592120.913302,phone.atHome,not_home
1626593047.728222,phone.atHome,not_home
1626594060.211709,phone.atHome,not_home
1626595030.598912,phone.atHome,not_home
1626595983.656117,phone.atHome,not_home
1626596936.375246,phone.atHome,not_home
1626597330.229076,phone.atHome,not_home
1626597891.776719,phone.atHome,not_home
1626598318.235371,phone.atHome,not_home
1626598525.034567,phone.atHome,not_home
1626598959.484621,phone.atHome,not_home
1626599509.728152,phone.atHome,not_home
1626600052.414263,phone.atHome,not_home
1626600663.205445,phone.atHome,not_home
1626601206.081617,phone.atHome,not_home
1626601704.451394,phone.atHome,not_home
1626602252.870318,phone.atHome,not_home
1626602943.612726,phone.atHome,not_home
1626603685.815467,phone.atHome,not_home
1626604013.007458,phone.atHome,not_home
1626604145.693375,phone.atHome,not_home
1626604259.474412,phone.atHome,not_home
1626604827.098491,phone.atHome,not_home
1626605262.985055,phone.atHome,not_home
1626605863.946686,phone.atHome,not_home
1626606464.043756,phone.atHome,not_home
1626520200.0,ceilingLamp,unavailable
1626520200.0,deskLamp,off
1626542298.452682,deskLamp,on
1626542300.571338,deskLamp,off
1626542304.126957,deskLamp,on
1626542306.31678,deskLamp,off
1626542309.68894,deskLamp,on
1626542311.796494,deskLamp,off
1626597870.468674,deskLamp,on
1626597873.521661,deskLamp,off
1626520200.0,person.home,not_home
1626520200.0,co2.value,772
1626520209.573156,co2.value,746
1626520219.624442,co2.value,735
1626520229.676048,co2.value,741
1626520249.778463,co2.value,735
1626520259.829824,co2.value,698
1626520269.881335,co2.value,697
1626520279.923204,co2.value,735
1626520289.974209,co2.value,776
1626520300.025648,co2.value,818
1626520310.077277,co2.value,778
1626520320.128184,co2.value,757
1626520330.179777,co2.value,761
1626520350.273025,co2.value,772
1626520360.324752,co2.value,770
1626520370.37613,co2.value,771
1626520380.428959,co2.value,752
1626520390.480128,co2.value,715
1626520400.523159,co2.value,676
1626520410.583073,co2.value,696
1626520420.633147,co2.value,715
1626520430.684105,co2.value,696
1626520440.735772,co2.value,691
1626520450.786926,co2.value,722
1626520460.83837,co2.value,762
1626520470.889723,co2.value,783
1626520480.940945,co2.value,758
1626520490.992435,co2.value,704
1626520501.04416,co2.value,651
1626520511.095839,co2.value,694
1626520521.147616,co2.value,750
1626520531.193288,co2.value,792
1626520541.244464,co2.value,808
1626520551.29604,co2.value,786
1626520561.347212,co2.value,763
1626520571.398461,co2.value,716
1626520581.443341,co2.value,687
1626520591.495036,co2.value,691
1626520601.546308,co2.value,715
1626520611.597325,co2.value,682
1626520621.648434,co2.value,633
1626520631.699592,co2.value,653
1626520641.751072,co2.value,670
1626520651.802636,co2.value,667
1626520681.957413,co2.value,700
1626520692.001061,co2.value,757
1626520702.051998,co2.value,810
1626520722.151844,co2.value,791
1626520732.203256,co2.value,761
1626520742.255542,co2.value,767
1626520762.357086,co2.value,789
1626520782.449795,co2.value,798
1626520792.500886,co2.value,821
1626520802.552284,co2.value,855
1626520812.604756,co2.value,836
1626520832.70423,co2.value,874
1626520842.755626,co2.value,916
1626520852.799027,co2.value,936
1626520862.850309,co2.value,883
1626520872.901282,co2.value,826
1626520882.952771,co2.value,770
1626520893.005805,co2.value,757
1626520903.055052,co2.value,755
1626520923.147975,co2.value,785
1626520933.199325,co2.value,828
1626520943.250906,co2.value,802
1626520953.297795,co2.value,803
1626520963.350785,co2.value,782
1626520973.402288,co2.value,785
1626520983.449425,co2.value,775
1626520993.497891,co2.value,742
1626521003.548745,co2.value,737
1626521013.600014,co2.value,805
1626521023.651518,co2.value,818
1626521033.703551,co2.value,749
1626521043.755476,co2.value,688
1626521053.806572,co2.value,702
1626521063.856714,co2.value,771
1626521073.907841,co2.value,789
1626521094.010381,co2.value,744
1626521104.059087,co2.value,758
1626521124.161198,co2.value,737
1626521134.206109,co2.value,705
1626521144.259994,co2.value,725
1626521164.355848,co2.value,719
1626521174.406477,co2.value,720
1626521184.467826,co2.value,728
1626521194.519348,co2.value,740
1626521204.570357,co2.value,681
1626521214.621587,co2.value,618
1626521224.673466,co2.value,604
1626521234.724764,co2.value,611
1626521244.776322,co2.value,607
1626521254.828772,co2.value,564
1626521274.922955,co2.value,594
1626521284.974214,co2.value,656
1626521305.077565,co2.value,594
1626521325.180183,co2.value,609
1626521335.231567,co2.value,635
1626521345.282251,co2.value,679
1626521355.324564,co2.value,741
1626521365.376091,co2.value,780
1626521375.427263,co2.value,782
1626521385.478442,co2.value,773
1626521395.529722,co2.value,760
1626521405.581351,co2.value,758
1626521415.632517,co2.value,760
1626521425.674411,co2.value,770
1626521435.725837,co2.value,793
1626521445.777089,co2.value,794
1626521455.82846,co2.value,796
1626521465.879463,co2.value,748
1626521475.931114,co2.value,696
1626521485.982603,co2.value,669
1626521496.033989,co2.value,692
1626521506.085214,co2.value,716
1626521516.137134,co2.value,690
1626521566.395024,co2.value,694
1626521576.446737,co2.value,736
1626521586.497643,co2.value,775
1626521596.549398,co2.value,796
1626521606.600437,co2.value,824
1626521616.651848,co2.value,825
1626521636.754405,co2.value,823
1626521646.803497,co2.value,857
1626521656.854831,co2.value,892
1626521687.00951,co2.value,872
1626521697.053147,co2.value,892
1626521707.104349,co2.value,919
1626521717.153292,co2.value,902
1626521727.203416,co2.value,855
1626521737.254544,co2.value,807
1626521747.302698,co2.value,798
1626521757.354424,co2.value,802
1626521767.405975,co2.value,810
1626521777.457271,co2.value,813
1626521787.502939,co2.value,832
1626521797.552887,co2.value,806
1626521807.604277,co2.value,766
1626521817.655588,co2.value,763
1626521827.706772,co2.value,822
1626521837.758205,co2.value,846
1626521847.802788,co2.value,779
1626521857.852727,co2.value,772
1626521867.90398,co2.value,835
1626521877.955652,co2.value,833
1626521888.014356,co2.value,834
1626521898.065846,co2.value,787
1626521908.117217,co2.value,738
1626521918.168707,co2.value,781
1626521928.212616,co2.value,790
1626521938.273968,co2.value,789
1626521948.325454,co2.value,825
1626521958.37616,co2.value,813
1626521968.428049,co2.value,748
1626521978.482856,co2.value,694
1626521988.544419,co2.value,663
1626521998.595715,co2.value,735
1626522008.639471,co2.value,802
1626522018.691028,co2.value,791
1626522028.752231,co2.value,719
1626522038.802303,co2.value,666
1626522048.853456,co2.value,694
1626522058.905007,co2.value,706
1626522079.007523,co2.value,717
1626522089.052032,co2.value,713
1626522099.103169,co2.value,725
1626522109.155108,co2.value,782
1626522119.2066,co2.value,781
1626522129.257963,co2.value,772
1626522149.353117,co2.value,706
1626522159.404973,co2.value,716
1626522169.456599,co2.value,782
1626522179.507861,co2.value,844
1626522189.551689,co2.value,811
1626522209.654556,co2.value,816
1626522219.705606,co2.value,870
1626522229.751446,co2.value,869
1626522249.853047,co2.value,908
1626522259.904716,co2.value,910
1626522280.007466,co2.value,896
1626522290.05127,co2.value,897
1626522300.10271,co2.value,959
1626522310.154455,co2.value,960
1626522320.205964,co2.value,888
1626522330.257052,co2.value,887
1626522340.301292,co2.value,958
1626522350.35298,co2.value,1026
1626522360.401217,co2.value,994
1626522370.452527,co2.value,928
1626522380.504464,co2.value,894
1626522390.551064,co2.value,969
1626522400.601079,co2.value,894
1626522410.652229,co2.value,897
1626522420.703873,co2.value,886
1626522440.801139,co2.value,960
1626522450.85497,co2.value,907
1626522460.906226,co2.value,842
1626522470.957662,co2.value,843
1626522491.06284,co2.value,919
1626522501.114453,co2.value,918
1626522511.161629,co2.value,842
1626522521.212014,co2.value,843
1626522531.265853,co2.value,902
1626522551.360369,co2.value,831
1626522561.411908,co2.value,772
1626522571.465038,co2.value,804
1626522581.512319,co2.value,832
1626522591.563561,co2.value,803
1626522601.614967,co2.value,725
1626522611.66637,co2.value,777
1626522621.717667,co2.value,775
1626522631.768985,co2.value,750
1626522641.820766,co2.value,752
1626522651.862866,co2.value,679
1626522661.91399,co2.value,715
1626522671.965556,co2.value,783
1626522682.016821,co2.value,709
1626522692.068479,co2.value,711
1626522702.119701,co2.value,688
1626522732.264296,co2.value,743
1626522742.315463,co2.value,700
1626522752.367086,co2.value,704
1626522762.413019,co2.value,761
1626522772.464341,co2.value,688
1626522792.553113,co2.value,660
1626522802.604398,co2.value,733
1626522812.655934,co2.value,746
1626522822.707179,co2.value,697
1626522832.758697,co2.value,699
1626522842.803214,co2.value,677
1626522852.854257,co2.value,752
1626522862.905753,co2.value,811
1626522872.957494,co2.value,760
1626522903.104718,co2.value,820
1626522913.154658,co2.value,844
1626522923.203747,co2.value,768
1626522933.255058,co2.value,804
1626522943.303434,co2.value,823
1626522953.354934,co2.value,807
1626522963.406673,co2.value,839
1626522993.564829,co2.value,880
1626523003.613615,co2.value,877
1626523013.664798,co2.value,864
1626523023.71641,co2.value,940
1626523033.767867,co2.value,891
1626523053.862436,co2.value,875
1626523063.913994,co2.value,878
1626523073.963947,co2.value,900
1626523084.015254,co2.value,827
1626523094.06678,co2.value,848
1626523104.118103,co2.value,851
1626523114.169201,co2.value,777
1626523124.220682,co2.value,852
1626523134.272103,co2.value,835
1626523144.314096,co2.value,760
1626523154.36531,co2.value,835
1626523164.418261,co2.value,872
1626523174.469982,co2.value,817
1626523194.574323,co2.value,781
1626523214.673984,co2.value,830
1626523224.725217,co2.value,764
1626523234.776836,co2.value,736
1626523244.82797,co2.value,737
1626523254.879322,co2.value,746
1626523264.930337,co2.value,740
1626523274.982527,co2.value,760
1626523285.034281,co2.value,761
1626523295.08554,co2.value,769
1626523305.137542,co2.value,730
1626523315.188515,co2.value,771
1626523325.247523,co2.value,726
1626523335.298749,co2.value,719
1626523345.350258,co2.value,727
1626523355.401452,co2.value,681
1626523365.444284,co2.value,637
1626523375.495638,co2.value,626
1626523385.547149,co2.value,630
1626523395.598668,co2.value,631
1626523425.75297,co2.value,670
1626523435.804172,co2.value,719
1626523445.857186,co2.value,767
1626523455.908632,co2.value,747
1626523465.959792,co2.value,702
1626523476.01139,co2.value,700
1626523486.054318,co2.value,738
1626523496.10551,co2.value,766
1626523506.154324,co2.value,799
1626523516.204937,co2.value,803
1626523526.257239,co2.value,838
1626523536.304319,co2.value,876
1626523546.355482,co2.value,913
1626523556.404755,co2.value,947
1626523566.454035,co2.value,990
1626523576.504143,co2.value,1013
1626523606.656722,co2.value,1030
1626523616.708148,co2.value,1009
1626523626.759344,co2.value,987
1626523636.8044,co2.value,975
1626523646.856752,co2.value,961
1626523656.908167,co2.value,990
1626523666.959409,co2.value,1011
1626523677.012723,co2.value,1020
1626523687.054259,co2.value,1026
1626523697.105446,co2.value,1015
1626523717.204256,co2.value,1021
1626523727.255364,co2.value,1020
1626523737.304274,co2.value,1006
1626523747.366073,co2.value,989
1626523757.408107,co2.value,977
1626523767.459666,co2.value,978
1626523777.511026,co2.value,974
1626523787.554551,co2.value,965
1626523797.605662,co2.value,959
1626523807.657097,co2.value,939
1626523817.708297,co2.value,970
1626523827.759703,co2.value,993
1626523837.804179,co2.value,975
1626523847.855459,co2.value,951
1626523857.904177,co2.value,912
1626523867.955483,co2.value,873
1626523888.050116,co2.value,832
1626523898.103213,co2.value,800
1626523908.154657,co2.value,763
1626523918.205972,co2.value,728
1626523928.257256,co2.value,682
1626523938.304283,co2.value,643
1626523948.355444,co2.value,630
1626523958.406841,co2.value,647
1626523968.457913,co2.value,664
1626523978.509374,co2.value,652
1626523988.55407,co2.value,634
1626523998.605269,co2.value,624
1626524008.656826,co2.value,637
1626524018.707951,co2.value,608
1626524028.759866,co2.value,588
1626524038.823125,co2.value,586
1626524058.926487,co2.value,589
1626524068.978049,co2.value,609
1626524079.024331,co2.value,633
1626524089.075477,co2.value,666
1626524099.127278,co2.value,692
1626524109.178298,co2.value,729
1626524119.229761,co2.value,754
1626524129.280733,co2.value,797
1626524139.33244,co2.value,839
1626524149.374272,co2.value,875
1626524159.425654,co2.value,907
1626524169.477103,co2.value,926
1626524179.537528,co2.value,956
1626524189.590206,co2.value,988
1626524199.635965,co2.value,1024
1626524209.687414,co2.value,1057
1626524219.73882,co2.value,1061
1626524229.789973,co2.value,1067
1626524249.894125,co2.value,1070
1626524269.995493,co2.value,1060
1626524280.047084,co2.value,1047
1626524290.098713,co2.value,1041
1626524300.150069,co2.value,1037
1626524310.201635,co2.value,1013
1626524320.248445,co2.value,1009
1626524330.299936,co2.value,996
1626524340.351267,co2.value,997
1626524350.402403,co2.value,986
1626524360.454607,co2.value,974
1626524370.504223,co2.value,968
1626524380.553911,co2.value,958
1626524400.656774,co2.value,950
1626524440.853756,co2.value,957
1626524450.905024,co2.value,963
1626524460.972889,co2.value,974
1626524471.024224,co2.value,997
1626524481.075663,co2.value,1003
1626524501.173632,co2.value,1004
1626524521.283255,co2.value,1023
1626524531.334349,co2.value,1025
1626524541.383243,co2.value,1019
1626524551.434352,co2.value,1016
1626524571.536923,co2.value,1009
1626524581.588212,co2.value,1002
1626524591.632422,co2.value,985
1626524601.695336,co2.value,1000
1626524621.791193,co2.value,978
1626524631.842007,co2.value,953
1626524641.893248,co2.value,925
1626524651.944489,co2.value,932
1626524661.9956,co2.value,921
1626524672.04689,co2.value,922
1626524682.098215,co2.value,918
1626524692.149585,co2.value,933
1626524702.200833,co2.value,955
1626524712.252248,co2.value,968
1626524722.301246,co2.value,975
1626524732.352402,co2.value,961
1626524742.409544,co2.value,936
1626524752.460975,co2.value,909
1626524762.51255,co2.value,918
1626524772.561092,co2.value,954
1626524782.612616,co2.value,993
1626524792.663812,co2.value,1031
1626524802.71532,co2.value,1025
1626524812.76124,co2.value,987
1626524832.86388,co2.value,1024
1626524842.915049,co2.value,1056
1626524852.966279,co2.value,1057
1626524863.017506,co2.value,1032
1626524873.069014,co2.value,991
1626524883.127831,co2.value,946
1626524893.179443,co2.value,921
1626524903.230652,co2.value,925
1626524913.281039,co2.value,934
1626524923.332205,co2.value,893
1626524933.383904,co2.value,847
1626524943.435082,co2.value,828
1626524953.485899,co2.value,816
1626524963.530904,co2.value,821
1626524973.582345,co2.value,820
1626524983.633939,co2.value,819
1626525003.734346,co2.value,831
1626525013.785349,co2.value,842
1626525023.841636,co2.value,879
1626525033.890645,co2.value,848
1626525043.941975,co2.value,819
1626525053.994862,co2.value,781
1626525064.039534,co2.value,817
1626525074.091116,co2.value,879
1626525084.142001,co2.value,906
1626525094.193573,co2.value,897
1626525104.240556,co2.value,850
1626525114.294155,co2.value,795
1626525124.34741,co2.value,806
1626525134.396532,co2.value,837
1626525144.450432,co2.value,879
1626525154.50133,co2.value,914
1626525164.55043,co2.value,907
1626525184.654165,co2.value,893
1626525204.751803,co2.value,896
1626525214.800443,co2.value,931
1626525224.851237,co2.value,948
1626525234.903264,co2.value,975
1626525244.954903,co2.value,993
1626525265.050409,co2.value,973
1626525275.101627,co2.value,935
1626525285.150378,co2.value,914
1626525295.201608,co2.value,903
1626525305.254885,co2.value,934
1626525315.300448,co2.value,979
1626525325.351629,co2.value,1005
1626525335.403105,co2.value,976
1626525345.454604,co2.value,931
1626525355.505539,co2.value,926
1626525365.550294,co2.value,935
1626525375.601441,co2.value,902
1626525385.65024,co2.value,866
1626525395.699444,co2.value,820
1626525405.750647,co2.value,809
1626525425.851408,co2.value,795
1626525435.903234,co2.value,754
1626525445.959581,co2.value,730
1626525456.0102,co2.value,757
1626525466.062584,co2.value,796
1626525476.113991,co2.value,810
1626525496.21747,co2.value,808
1626525506.269933,co2.value,770
1626525516.32139,co2.value,730
1626525526.37299,co2.value,692
1626525536.419872,co2.value,704
1626525546.470155,co2.value,721
1626525566.590199,co2.value,712
1626525576.651245,co2.value,728
1626525586.711077,co2.value,739
1626525596.769808,co2.value,777
1626525606.820956,co2.value,783
1626525616.872446,co2.value,767
1626525647.021112,co2.value,755
1626525657.072646,co2.value,719
1626525667.123745,co2.value,689
1626525677.174934,co2.value,699
1626525687.22642,co2.value,732
1626525697.27793,co2.value,767
1626525707.319665,co2.value,798
1626525717.383315,co2.value,807
1626525727.434414,co2.value,812
1626525737.485894,co2.value,813
1626525747.537145,co2.value,801
1626525757.588361,co2.value,768
1626525767.641398,co2.value,743
1626525777.685809,co2.value,746
1626525787.737392,co2.value,772
1626525807.840182,co2.value,781
1626525817.89165,co2.value,798
1626525827.943055,co2.value,787
1626525837.989573,co2.value,807
1626525848.041051,co2.value,845
1626525858.089297,co2.value,877
1626525868.140774,co2.value,915
1626525878.192375,co2.value,923
1626525898.294722,co2.value,925
1626525908.339792,co2.value,921
1626525918.391135,co2.value,920
1626525938.493717,co2.value,909
1626525948.545158,co2.value,943
1626525958.5962,co2.value,974
1626525968.639401,co2.value,1003
1626525978.689094,co2.value,1012
1626525988.740879,co2.value,994
1626525998.792494,co2.value,965
1626526008.839378,co2.value,930
1626526018.890845,co2.value,900
1626526028.942541,co2.value,885
1626526038.993962,co2.value,867
1626526049.039483,co2.value,847
1626526059.090711,co2.value,835
