time_stamp,entity,new_status
1629281388.734078,ipCamera.motionActive,off
1629283809.823956,ipCamera.motionActive,on
1629283830.451944,ipCamera.motionActive,off
1629198600.0,phone.charging,off
1629237186.602653,phone.charging,on
1629272096.497702,phone.charging,off
1629198600.0,door,off
1629205885.70363,door,on
1629206838.418962,door,off
1629210544.449155,door,on
1629210740.846512,door,off
1629210949.404231,door,on
1629219614.110537,door,off
1629220839.032793,door,on
1629221004.166298,door,off
1629226916.03017,door,on
1629227007.110426,door,off
1629229013.094133,door,unavailable
1629229029.26017,door,off
1629229066.214909,door,on
1629229076.570882,door,off
1629229144.24298,door,on
1629229257.388198,door,off
1629232712.632908,door,on
1629233454.806047,door,off
1629235740.332796,door,on
1629235922.300202,door,off
1629242046.185296,door,on
1629242197.318857,door,off
1629271956.606862,door,on
1629273062.778167,door,off
1629279780.513747,door,on
1629279930.78266,door,off
1629281000.21913,door,on
1629281093.528723,door,off
1629281375.339002,door,on
1629281395.134191,door,off
1629283820.64372,door,on
1629284984.482307,door,off
1629198600.0,rolo.position,open
1629235827.033607,rolo.position,closed
1629270152.933352,rolo.position,open
1629198600.0,phone.atHome,home
1629199057.267431,phone.atHome,home
1629203331.851645,phone.atHome,home
1629210755.051751,phone.atHome,home
1629210895.533851,phone.atHome,home
1629210932.775488,phone.atHome,home
1629211314.541426,phone.atHome,not_home
1629211394.151692,phone.atHome,not_home
1629211890.834558,phone.atHome,not_home
1629213011.330625,phone.atHome,not_home
1629213611.086967,phone.atHome,not_home
1629214203.838698,phone.atHome,not_home
1629214869.252779,phone.atHome,not_home
1629215296.001624,phone.atHome,not_home
1629215925.291852,phone.atHome,not_home
1629218101.59602,phone.atHome,not_home
1629218153.697333,phone.atHome,not_home
1629218199.034999,phone.atHome,not_home
1629218249.561288,phone.atHome,not_home
1629218299.004316,phone.atHome,not_home
1629218348.877341,phone.atHome,not_home
1629218380.657227,phone.atHome,not_home
1629218745.138429,phone.atHome,not_home
1629218794.20166,phone.atHome,not_home
1629218946.611935,phone.atHome,not_home
1629219307.475782,phone.atHome,home
1629219493.344481,phone.atHome,home
1629219654.765679,phone.atHome,home
1629219841.767804,phone.atHome,home
1629220803.119194,phone.atHome,home
1629221763.116885,phone.atHome,home
1629222781.825447,phone.atHome,home
1629225641.346366,phone.atHome,home
1629232147.875798,phone.atHome,home
1629233026.198839,phone.atHome,home
1629233070.516694,phone.atHome,home
1629233301.116635,phone.atHome,home
1629233680.716734,phone.atHome,home
1629233821.868593,phone.atHome,home
1629234288.536213,phone.atHome,home
1629234469.41153,phone.atHome,home
1629235421.148028,phone.atHome,home
1629235708.094804,phone.atHome,home
1629235830.709406,phone.atHome,home
1629236037.375137,phone.atHome,home
1629236941.814672,phone.atHome,home
1629237867.447357,phone.atHome,home
1629238372.94381,phone.atHome,home
1629238591.580823,phone.atHome,home
1629239502.741948,phone.atHome,home
1629240528.746347,phone.atHome,home
1629241461.18822,phone.atHome,home
1629242476.320094,phone.atHome,home
1629243482.81628,phone.atHome,home
1629244634.28684,phone.atHome,home
1629245624.010367,phone.atHome,home
1629246604.390293,phone.atHome,home
1629247585.960989,phone.atHome,home
1629248606.148779,phone.atHome,home
1629249606.035749,phone.atHome,home
1629250604.902511,phone.atHome,home
1629251610.7752,phone.atHome,home
1629252636.835019,phone.atHome,home
1629253564.104562,phone.atHome,home
1629254101.108668,phone.atHome,home
1629255178.926495,phone.atHome,home
1629256255.996439,phone.atHome,home
1629257310.483262,phone.atHome,home
1629258322.175055,phone.atHome,home
1629259261.709085,phone.atHome,home
1629260214.96092,phone.atHome,home
1629261112.312825,phone.atHome,home
1629262137.555278,phone.atHome,home
1629263102.621639,phone.atHome,home
1629264003.480628,phone.atHome,home
1629264962.0863,phone.atHome,home
1629265924.102441,phone.atHome,home
1629266847.080305,phone.atHome,home
1629267613.43255,phone.atHome,home
1629267724.546077,phone.atHome,home
1629267901.791795,phone.atHome,home
1629268921.780225,phone.atHome,home
1629269881.834617,phone.atHome,home
1629270289.767427,phone.atHome,home
1629270571.112922,phone.atHome,home
1629271193.123677,phone.atHome,home
1629272233.298046,phone.atHome,home
1629272427.299356,phone.atHome,home
1629273362.565185,phone.atHome,home
1629274319.838382,phone.atHome,home
1629275341.805609,phone.atHome,home
1629275995.098418,phone.atHome,home
1629276919.221511,phone.atHome,home
1629277059.273637,phone.atHome,home
1629277981.92353,phone.atHome,home
1629278949.461798,phone.atHome,home
1629279927.806303,phone.atHome,home
1629280885.601757,phone.atHome,home
1629283372.484072,phone.atHome,home
1629283504.867596,phone.atHome,home
1629283560.045941,phone.atHome,home
1629283952.867987,phone.atHome,home
1629284012.8683,phone.atHome,home
1629284529.117316,phone.atHome,home
1629284820.039642,phone.atHome,home
1629284963.123961,phone.atHome,home
1629198600.0,camera.status,off
1629211314.547169,camera.status,on
1629219307.486548,camera.status,off
1629198600.0,ceilingLamp,off
1629235868.991694,ceilingLamp,on
1629235971.04244,ceilingLamp,off
1629198600.0,deskLamp,off
1629235868.801888,deskLamp,on
1629235967.861721,deskLamp,off
1629198600.0,person.home,home
1629211314.542126,person.home,not_home
1629219307.476539,person.home,home
1629198600.0,co2.value,597
1629198609.29098,co2.value,602
1629198619.346633,co2.value,608
1629198629.394166,co2.value,613
1629198639.450049,co2.value,618
1629198649.505635,co2.value,624
1629198659.553337,co2.value,629
1629198669.609248,co2.value,635
1629198679.665133,co2.value,640
1629198689.712718,co2.value,644
1629198699.768804,co2.value,647
1629198709.821844,co2.value,650
1629198719.87195,co2.value,653
1629198729.937938,co2.value,656
1629198740.004655,co2.value,660
1629198750.059932,co2.value,662
1629198760.11086,co2.value,663
1629198780.222461,co2.value,664
1629198790.269944,co2.value,666
1629198800.320108,co2.value,669
1629198810.375991,co2.value,671
1629198820.432205,co2.value,674
1629198830.487286,co2.value,676
1629198840.543533,co2.value,680
1629198850.599499,co2.value,684
1629198860.661223,co2.value,686
1629198870.717332,co2.value,687
1629198880.77304,co2.value,688
1629198890.828803,co2.value,690
1629198900.883868,co2.value,692
1629198910.940592,co2.value,696
1629198920.996267,co2.value,700
1629198931.052124,co2.value,703
1629198941.107402,co2.value,707
1629198951.16568,co2.value,713
1629198961.221469,co2.value,718
1629198971.279803,co2.value,724
1629198981.326517,co2.value,729
1629198991.393704,co2.value,733
1629199001.447385,co2.value,734
1629199021.556467,co2.value,733
1629199031.63596,co2.value,735
1629199041.691623,co2.value,734
1629199051.747545,co2.value,735
1629199081.915257,co2.value,736
1629199091.971239,co2.value,739
1629199102.027031,co2.value,741
1629199122.143171,co2.value,739
1629199132.199696,co2.value,736
1629199142.255397,co2.value,733
1629199152.311121,co2.value,732
1629199182.479187,co2.value,729
1629199192.534929,co2.value,728
1629199202.590423,co2.value,730
1629199212.646516,co2.value,732
1629199222.702593,co2.value,735
1629199232.758679,co2.value,736
1629199242.813129,co2.value,738
1629199252.868957,co2.value,742
1629199262.92475,co2.value,747
1629199272.981224,co2.value,750
1629199283.03675,co2.value,751
1629199293.092823,co2.value,753
1629199303.148894,co2.value,756
1629199313.204814,co2.value,759
1629199343.361779,co2.value,764
1629199353.417942,co2.value,767
1629199363.475194,co2.value,769
1629199373.530005,co2.value,770
1629199413.753715,co2.value,772
1629199423.800845,co2.value,770
1629199433.856794,co2.value,767
1629199443.910823,co2.value,768
1629199453.970894,co2.value,766
1629199464.026637,co2.value,765
1629199474.082605,co2.value,766
1629199484.138482,co2.value,772
1629199494.194377,co2.value,773
1629199504.250106,co2.value,767
1629199514.300068,co2.value,766
1629199524.355999,co2.value,768
1629199534.412081,co2.value,770
1629199544.467899,co2.value,771
1629199574.635741,co2.value,773
1629199584.691201,co2.value,776
1629199594.739736,co2.value,779
1629199604.795588,co2.value,784
1629199614.851792,co2.value,785
1629199624.907059,co2.value,790
1629199634.96534,co2.value,793
1629199645.018961,co2.value,794
1629199655.075134,co2.value,798
1629199665.133925,co2.value,801
1629199675.189774,co2.value,802
1629199685.238533,co2.value,797
1629199695.294405,co2.value,795
1629199705.349975,co2.value,798
1629199715.398243,co2.value,800
1629199725.454238,co2.value,802
1629199735.511421,co2.value,803
1629199745.55928,co2.value,801
1629199755.616211,co2.value,799
1629199785.782305,co2.value,800
1629199795.838928,co2.value,799
1629199805.895421,co2.value,797
1629199815.951954,co2.value,795
1629199826.008515,co2.value,793
1629199836.065077,co2.value,791
1629199846.115809,co2.value,789
1629199876.279741,co2.value,791
1629199886.336377,co2.value,794
1629199896.392951,co2.value,796
1629199906.449345,co2.value,797
1629199916.505907,co2.value,799
1629199926.56377,co2.value,801
1629199936.619566,co2.value,804
1629199946.671564,co2.value,810
1629199956.728305,co2.value,813
1629199966.784671,co2.value,816
1629199976.841475,co2.value,820
1629199986.897806,co2.value,819
1629199996.954223,co2.value,818
1629200017.066263,co2.value,823
1629200027.119608,co2.value,828
1629200037.176145,co2.value,830
1629200057.289236,co2.value,831
1629200067.346015,co2.value,834
1629200077.402325,co2.value,835
1629200087.458391,co2.value,837
1629200097.514694,co2.value,838
1629200127.681619,co2.value,837
1629200137.737884,co2.value,834
1629200147.795491,co2.value,830
1629200157.851592,co2.value,831
1629200167.908058,co2.value,830
1629200188.017297,co2.value,834
1629200208.11687,co2.value,837
1629200218.172965,co2.value,841
1629200228.229501,co2.value,842
1629200238.282487,co2.value,844
1629200248.332787,co2.value,847
1629200298.604426,co2.value,846
1629200308.660546,co2.value,844
1629200318.716914,co2.value,843
1629200338.821533,co2.value,844
1629200348.877804,co2.value,846
1629200358.92595,co2.value,847
1629200368.981528,co2.value,848
1629200379.038828,co2.value,849
1629200399.143174,co2.value,848
1629200409.199583,co2.value,849
1629200419.247229,co2.value,847
1629200449.408165,co2.value,848
1629200459.464303,co2.value,849
1629200469.519958,co2.value,850
1629200479.568817,co2.value,853
1629200489.625119,co2.value,855
1629200499.681341,co2.value,856
1629200529.839805,co2.value,858
1629200539.890078,co2.value,856
1629200549.946156,co2.value,854
1629200560.004408,co2.value,856
1629200570.05088,co2.value,855
1629200580.107056,co2.value,854
1629200590.161111,co2.value,853
1629200600.211697,co2.value,856
1629200610.267862,co2.value,859
1629200620.324125,co2.value,858
1629200630.37167,co2.value,855
1629200640.428256,co2.value,856
1629200650.484402,co2.value,858
1629200660.5327,co2.value,859
1629200670.589021,co2.value,860
1629200700.74934,co2.value,864
1629200710.805428,co2.value,865
1629200730.910057,co2.value,861
1629200740.965725,co2.value,862
1629200751.014025,co2.value,864
1629200761.070428,co2.value,863
1629200771.126711,co2.value,866
1629200781.174636,co2.value,868
1629200791.230937,co2.value,873
1629200801.287115,co2.value,871
1629200811.334303,co2.value,868
1629200821.385052,co2.value,869
1629200841.495403,co2.value,866
1629200871.665637,co2.value,868
1629200881.721844,co2.value,871
1629200911.886054,co2.value,874
1629200921.942215,co2.value,878
1629200931.99803,co2.value,882
1629200942.054389,co2.value,886
1629200962.159511,co2.value,885
1629200972.216157,co2.value,883
1629200982.272151,co2.value,882
1629200992.328094,co2.value,880
1629201002.384379,co2.value,881
1629201012.440816,co2.value,882
1629201032.55347,co2.value,883
1629201042.609326,co2.value,885
1629201052.658062,co2.value,886
1629201072.770305,co2.value,887
1629201092.881519,co2.value,886
1629201102.937407,co2.value,885
1629201112.993404,co2.value,886
1629201123.049067,co2.value,887
1629201143.155197,co2.value,888
1629201153.211254,co2.value,893
1629201163.259262,co2.value,897
1629201173.315385,co2.value,899
1629201203.475138,co2.value,898
1629201213.532002,co2.value,899
1629201223.588258,co2.value,901
1629201233.644376,co2.value,904
1629201243.700588,co2.value,907
1629201253.758887,co2.value,910
1629201263.810533,co2.value,913
1629201273.868952,co2.value,916
1629201283.925021,co2.value,915
1629201314.093245,co2.value,912
1629201324.149146,co2.value,911
1629201334.201224,co2.value,909
1629201344.260587,co2.value,906
1629201354.322717,co2.value,903
1629201364.391448,co2.value,900
1629201374.447778,co2.value,899
1629201414.682051,co2.value,898
1629201424.748601,co2.value,896
1629201434.802189,co2.value,895
1629201454.908221,co2.value,894
1629201475.020893,co2.value,893
1629201485.077161,co2.value,892
1629201495.133195,co2.value,893
1629201505.189295,co2.value,896
1629201515.242631,co2.value,898
1629201525.298878,co2.value,899
1629201545.40914,co2.value,902
1629201555.464988,co2.value,907
1629201565.521439,co2.value,910
1629201575.577191,co2.value,911
1629201605.751001,co2.value,912
1629201615.806895,co2.value,916
1629201625.853678,co2.value,921
1629201635.910197,co2.value,923
1629201645.966117,co2.value,925
1629201656.021845,co2.value,928
1629201676.134379,co2.value,932
1629201686.190526,co2.value,933
1629201696.244086,co2.value,935
1629201706.299668,co2.value,936
1629201716.354468,co2.value,937
1629201726.413177,co2.value,936
1629201736.469444,co2.value,933
1629201746.525351,co2.value,929
1629201756.581685,co2.value,927
1629201766.637913,co2.value,929
1629201776.693804,co2.value,931
1629201786.74946,co2.value,933
1629201796.805149,co2.value,935
1629201806.853919,co2.value,936
1629201816.909577,co2.value,935
1629201826.965318,co2.value,934
1629201857.128321,co2.value,932
1629201867.182383,co2.value,933
1629201897.347593,co2.value,931
1629201917.459328,co2.value,930
1629201947.620216,co2.value,931
1629201967.732323,co2.value,930
1629201977.790276,co2.value,931
1629201997.897901,co2.value,930
1629202018.009669,co2.value,931
1629202038.118531,co2.value,932
1629202058.228188,co2.value,933
1629202068.284176,co2.value,934
1629202078.339534,co2.value,935
1629202108.516481,co2.value,937
1629202128.617087,co2.value,936
1629202138.673064,co2.value,938
1629202148.729111,co2.value,939
1629202158.785,co2.value,940
1629202168.8406,co2.value,942
1629202178.896585,co2.value,940
1629202188.946287,co2.value,942
1629202199.004153,co2.value,944
1629202209.056259,co2.value,945
1629202229.168439,co2.value,946
1629202269.381571,co2.value,947
1629202289.48523,co2.value,949
1629202309.59472,co2.value,948
1629202319.650898,co2.value,951
1629202329.705028,co2.value,953
1629202339.761199,co2.value,952
1629202349.817086,co2.value,953
1629202369.92907,co2.value,955
1629202379.986757,co2.value,957
1629202400.094122,co2.value,958
1629202410.149921,co2.value,959
1629202420.205998,co2.value,958
1629202430.261897,co2.value,961
1629202440.317801,co2.value,964
1629202460.423863,co2.value,966
1629202470.473837,co2.value,968
1629202480.529723,co2.value,969
1629202500.641765,co2.value,970
1629202510.693775,co2.value,972
1629202520.749975,co2.value,970
1629202550.910067,co2.value,969
1629202560.965643,co2.value,971
1629202591.126386,co2.value,973
1629202601.174304,co2.value,975
1629202621.280611,co2.value,977
1629202641.390795,co2.value,976
1629202661.494889,co2.value,977
1629202701.71112,co2.value,980
1629202711.767477,co2.value,978
1629202721.815118,co2.value,980
1629202731.87081,co2.value,979
1629202741.926698,co2.value,981
1629202751.975496,co2.value,983
1629202762.031483,co2.value,982
1629202772.088481,co2.value,984
1629202792.191756,co2.value,985
1629202802.247726,co2.value,987
1629202812.29703,co2.value,986
1629202822.345681,co2.value,985
1629202832.401903,co2.value,988
1629202872.615798,co2.value,990
1629202882.672131,co2.value,989
1629202892.728006,co2.value,991
1629202902.775967,co2.value,989
1629202912.832109,co2.value,991
1629202922.888702,co2.value,990
1629202942.992256,co2.value,992
1629202953.048619,co2.value,993
1629202963.096428,co2.value,994
1629202983.208768,co2.value,992
1629202993.256698,co2.value,991
1629203013.366494,co2.value,994
1629203033.473075,co2.value,992
1629203053.577262,co2.value,991
1629203063.632984,co2.value,989
1629203073.697359,co2.value,990
1629203083.767957,co2.value,992
1629203113.933581,co2.value,990
1629203123.989641,co2.value,991
1629203134.045762,co2.value,994
1629203154.153423,co2.value,993
1629203164.209418,co2.value,994
1629203174.265541,co2.value,995
1629203184.317618,co2.value,998
1629203194.390163,co2.value,1001
1629203204.446854,co2.value,1002
1629203214.504856,co2.value,1000
1629203224.561142,co2.value,1003
1629203234.617744,co2.value,1005
1629203254.745015,co2.value,1010
1629203264.801085,co2.value,1011
1629203274.847897,co2.value,1009
1629203284.898051,co2.value,1008
1629203294.954162,co2.value,1006
1629203305.010384,co2.value,1009
1629203315.066587,co2.value,1014
1629203325.123055,co2.value,1013
1629203345.234391,co2.value,1016
1629203365.339501,co2.value,1017
1629203375.396611,co2.value,1019
1629203385.473518,co2.value,1018
1629203415.641853,co2.value,1019
1629203435.753693,co2.value,1018
1629203445.80972,co2.value,1019
1629203465.918663,co2.value,1023
1629203475.985241,co2.value,1025
1629203486.051486,co2.value,1024
1629203496.098843,co2.value,1027
1629203506.155249,co2.value,1028
1629203516.211315,co2.value,1027
1629203526.267378,co2.value,1030
1629203536.323591,co2.value,1028
1629203556.43575,co2.value,1032
1629203576.54845,co2.value,1035
1629203586.599245,co2.value,1037
1629203606.711673,co2.value,1040
1629203616.767647,co2.value,1044
1629203636.879595,co2.value,1048
1629203656.985786,co2.value,1049
1629203687.15434,co2.value,1052
1629203697.210003,co2.value,1054
1629203737.426009,co2.value,1058
1629203757.538646,co2.value,1055
1629203767.594213,co2.value,1058
1629203777.650268,co2.value,1055
1629203787.706503,co2.value,1059
1629203797.762778,co2.value,1061
1629203807.818961,co2.value,1059
1629203817.870472,co2.value,1057
1629203848.038387,co2.value,1060
1629203858.094327,co2.value,1063
1629203868.150147,co2.value,1064
1629203878.206223,co2.value,1068
1629203888.262178,co2.value,1069
1629203898.309776,co2.value,1073
1629203908.366429,co2.value,1076
1629203938.535648,co2.value,1077
1629203958.647803,co2.value,1081
1629203978.75931,co2.value,1083
1629203998.865464,co2.value,1084
1629204008.921465,co2.value,1088
1629204018.977824,co2.value,1091
1629204049.146431,co2.value,1092
1629204059.204712,co2.value,1091
1629204069.259381,co2.value,1094
1629204079.315643,co2.value,1097
1629204089.371769,co2.value,1098
1629204109.475144,co2.value,1102
1629204119.531013,co2.value,1108
1629204129.579024,co2.value,1113
1629204139.635012,co2.value,1117
1629204149.691645,co2.value,1120
1629204159.747793,co2.value,1123
1629204169.799123,co2.value,1124
1629204189.899111,co2.value,1123
1629204199.955274,co2.value,1126
1629204210.011356,co2.value,1129
1629204220.067472,co2.value,1132
1629204230.123485,co2.value,1136
1629204240.178638,co2.value,1137
1629204270.347714,co2.value,1134
1629204280.403645,co2.value,1132
1629204290.459583,co2.value,1129
1629204300.515379,co2.value,1124
1629204310.571655,co2.value,1121
1629204320.628999,co2.value,1119
1629204330.685286,co2.value,1117
1629204340.741261,co2.value,1116
1629204370.904799,co2.value,1118
1629204380.960574,co2.value,1116
1629204391.016827,co2.value,1113
1629204401.07312,co2.value,1112
1629204431.2349,co2.value,1106
1629204441.292803,co2.value,1101
1629204451.338792,co2.value,1105
1629204461.394676,co2.value,1109
1629204471.450359,co2.value,1108
1629204491.548646,co2.value,1107
1629204501.598666,co2.value,1113
1629204511.654358,co2.value,1110
1629204521.708766,co2.value,1102
1629204531.764838,co2.value,1103
1629204541.818902,co2.value,1105
1629204551.8748,co2.value,1106
1629204561.931026,co2.value,1097
1629204571.977745,co2.value,1090
1629204582.035972,co2.value,1098
1629204592.088174,co2.value,1109
1629204602.137949,co2.value,1113
1629204612.194324,co2.value,1101
1629204622.25031,co2.value,1098
1629204632.297913,co2.value,1105
1629204652.403203,co2.value,1108
1629204662.457616,co2.value,1111
1629204672.513315,co2.value,1108
1629204682.56919,co2.value,1116
1629204692.617213,co2.value,1120
1629204702.673372,co2.value,1110
1629204712.728967,co2.value,1124
1629204722.77707,co2.value,1137
1629204732.83299,co2.value,1136
1629204742.888843,co2.value,1127
1629204752.937317,co2.value,1129
1629204762.993307,co2.value,1142
1629204773.049325,co2.value,1145
1629204783.096478,co2.value,1141
1629204793.152551,co2.value,1139
1629204803.208492,co2.value,1140
1629204813.256313,co2.value,1146
1629204823.312536,co2.value,1143
1629204833.368541,co2.value,1147
1629204853.474396,co2.value,1142
1629204863.547512,co2.value,1137
1629204873.595828,co2.value,1148
1629204883.651966,co2.value,1146
1629204893.705393,co2.value,1145
1629204913.817251,co2.value,1138
1629204943.975321,co2.value,1142
1629204964.087151,co2.value,1133
1629204984.205323,co2.value,1135
1629204994.261274,co2.value,1137
1629205004.317073,co2.value,1135
1629205014.364798,co2.value,1131
1629205034.463807,co2.value,1140
1629205044.519537,co2.value,1134
1629205064.634407,co2.value,1145
1629205074.688293,co2.value,1139
1629205084.734682,co2.value,1128
1629205094.791002,co2.value,1130
1629205104.844581,co2.value,1129
1629205135.012482,co2.value,1125
1629205145.064493,co2.value,1128
1629205155.114604,co2.value,1133
1629205165.170685,co2.value,1129
1629205175.22664,co2.value,1127
1629205195.338675,co2.value,1134
1629205205.394725,co2.value,1133
1629205215.450844,co2.value,1129
1629205245.618702,co2.value,1139
1629205255.674732,co2.value,1146
1629205265.730594,co2.value,1136
1629205275.806824,co2.value,1138
1629205285.862852,co2.value,1147
1629205316.030147,co2.value,1154
1629205326.083901,co2.value,1162
1629205336.135983,co2.value,1156
1629205346.192005,co2.value,1155
1629205356.248025,co2.value,1158
1629205366.298266,co2.value,1156
1629205386.399994,co2.value,1165
1629205396.454122,co2.value,1163
1629205416.566527,co2.value,1172
1629205426.615684,co2.value,1181
1629205436.671881,co2.value,1171
1629205446.728045,co2.value,1161
1629205456.783699,co2.value,1158
1629205466.839927,co2.value,1168
1629205476.895683,co2.value,1180
1629205486.943809,co2.value,1173
1629205497.017308,co2.value,1166
1629205507.074868,co2.value,1172
1629205517.129271,co2.value,1163
1629205527.185089,co2.value,1154
1629205537.241161,co2.value,1165
1629205547.316441,co2.value,1171
1629205557.372442,co2.value,1162
1629205567.428561,co2.value,1173
1629205577.484373,co2.value,1182
1629205587.533652,co2.value,1180
1629205597.589898,co2.value,1179
1629205607.646047,co2.value,1180
1629205617.695253,co2.value,1176
1629205627.74778,co2.value,1175
1629205637.803613,co2.value,1182
1629205647.860041,co2.value,1185
1629205667.963501,co2.value,1176
1629205678.019829,co2.value,1174
1629205688.073736,co2.value,1182
1629205698.129775,co2.value,1189
1629205708.18601,co2.value,1191
1629205718.242097,co2.value,1190
1629205738.354145,co2.value,1183
1629205748.403674,co2.value,1177
1629205758.461578,co2.value,1184
1629205778.573821,co2.value,1185
1629205788.629938,co2.value,1189
1629205798.68604,co2.value,1193
1629205808.742249,co2.value,1194
1629205818.798289,co2.value,1189
1629205828.854039,co2.value,1190
1629205838.90356,co2.value,1193
1629205848.95953,co2.value,1198
1629205859.015679,co2.value,1209
1629205869.069957,co2.value,1220
1629205879.12303,co2.value,1226
1629205889.174197,co2.value,1227
1629205899.225883,co2.value,1222
1629205909.277885,co2.value,1221
1629205919.328642,co2.value,1231
1629205929.380283,co2.value,1237
1629205939.431988,co2.value,1239
1629205959.535755,co2.value,1236
1629205969.582579,co2.value,1229
1629205979.634144,co2.value,1219
1629205999.725427,co2.value,1207
1629206009.777096,co2.value,1187
1629206019.822063,co2.value,1164
1629206029.873505,co2.value,1142
1629206039.924981,co2.value,1105
1629206049.976573,co2.value,1063
1629206060.027898,co2.value,1019
1629206070.079624,co2.value,971
1629206080.1312,co2.value,926
1629206090.182556,co2.value,881
1629206100.23386,co2.value,837
1629206110.295076,co2.value,794
1629206120.341085,co2.value,755
1629206130.390951,co2.value,726
1629206140.440788,co2.value,703
1629206150.492159,co2.value,683
1629206160.543853,co2.value,672
1629206170.593276,co2.value,665
1629206180.653221,co2.value,662
1629206190.704226,co2.value,656
1629206200.755546,co2.value,648
1629206210.807152,co2.value,641
1629206220.858967,co2.value,638
1629206230.910621,co2.value,633
1629206240.962048,co2.value,627
1629206251.013678,co2.value,621
1629206261.065048,co2.value,617
1629206271.116648,co2.value,616
1629206281.160238,co2.value,615
1629206291.211826,co2.value,612
1629206301.259683,co2.value,610
1629206321.364272,co2.value,611
1629206331.41152,co2.value,610
1629206341.46306,co2.value,605
1629206361.561254,co2.value,610
1629206391.710712,co2.value,614
1629206411.813674,co2.value,613
1629206421.861453,co2.value,608
1629206431.912992,co2.value,607
1629206441.964284,co2.value,612
1629206452.017589,co2.value,617
1629206462.069492,co2.value,620
1629206472.111487,co2.value,616
1629206482.162775,co2.value,613
1629206502.260778,co2.value,615
1629206512.312201,co2.value,617
1629206522.363531,co2.value,615
1629206532.415384,co2.value,616
1629206542.467195,co2.value,617
1629206562.5588,co2.value,613
1629206592.713321,co2.value,609
1629206612.816946,co2.value,610
1629206622.868457,co2.value,615
1629206632.936715,co2.value,618
1629206642.979001,co2.value,613
1629206653.033798,co2.value,610
1629206673.137312,co2.value,615
1629206683.179745,co2.value,614
