time_stamp,entity,new_status
1626014054.894317,ipCamera.motionActive,on
1626014075.635727,ipCamera.motionActive,off
1626014188.483839,ipCamera.motionActive,on
1626014198.712818,ipCamera.motionActive,off
1626014219.221124,ipCamera.motionActive,on
1626014229.443117,ipCamera.motionActive,off
1626014241.521097,ipCamera.motionActive,on
1626014251.86679,ipCamera.motionActive,off
1626014303.068439,ipCamera.motionActive,on
1626014313.267118,ipCamera.motionActive,off
1626014343.867708,ipCamera.motionActive,on
1626014364.294923,ipCamera.motionActive,off
1626014425.896732,ipCamera.motionActive,on
1626014436.907959,ipCamera.motionActive,off
1626014654.452537,ipCamera.motionActive,on
1626014664.75031,ipCamera.motionActive,off
1626014756.909518,ipCamera.motionActive,on
1626014777.385618,ipCamera.motionActive,off
1626014808.227625,ipCamera.motionActive,on
1626014839.139859,ipCamera.motionActive,off
1626014890.385758,ipCamera.motionActive,on
1626014921.157955,ipCamera.motionActive,off
1626015048.13569,ipCamera.motionActive,on
1626015068.57086,ipCamera.motionActive,off
1626015088.981822,ipCamera.motionActive,on
1626015099.238606,ipCamera.motionActive,off
1626015119.819088,ipCamera.motionActive,on
1626015140.256231,ipCamera.motionActive,off
1626015160.895435,ipCamera.motionActive,on
1626015171.101278,ipCamera.motionActive,off
1626015191.73685,ipCamera.motionActive,on
1626015202.064644,ipCamera.motionActive,off
1626015222.594358,ipCamera.motionActive,on
1626015243.447569,ipCamera.motionActive,off
1626015469.627492,ipCamera.motionActive,on
1626015479.954079,ipCamera.motionActive,off
1626015531.166574,ipCamera.motionActive,on
1626015541.405445,ipCamera.motionActive,off
1626015563.541995,ipCamera.motionActive,on
1626015584.068528,ipCamera.motionActive,off
1626015604.567717,ipCamera.motionActive,on
1626015625.042636,ipCamera.motionActive,off
1626015706.919596,ipCamera.motionActive,on
1626015717.212598,ipCamera.motionActive,off
1626015747.931441,ipCamera.motionActive,on
1626015768.543974,ipCamera.motionActive,off
1626015778.873616,ipCamera.motionActive,on
1626015789.092456,ipCamera.motionActive,off
1626015850.641027,ipCamera.motionActive,on
1626015860.903212,ipCamera.motionActive,off
1626015932.777379,ipCamera.motionActive,on
1626015942.972267,ipCamera.motionActive,off
1626016035.266923,ipCamera.motionActive,on
1626016065.97352,ipCamera.motionActive,off
1626016076.3356,ipCamera.motionActive,on
1626016107.036535,ipCamera.motionActive,off
1626016180.631871,ipCamera.motionActive,on
1626016190.908183,ipCamera.motionActive,off
1626016221.75611,ipCamera.motionActive,on
1626016242.409885,ipCamera.motionActive,off
1626016252.662387,ipCamera.motionActive,on
1626016262.925008,ipCamera.motionActive,off
1626016293.60841,ipCamera.motionActive,on
1626016303.911979,ipCamera.motionActive,off
1626016355.265537,ipCamera.motionActive,on
1626016365.476066,ipCamera.motionActive,off
1626016396.346772,ipCamera.motionActive,on
1626016406.584521,ipCamera.motionActive,off
1626016426.998356,ipCamera.motionActive,on
1626016449.013956,ipCamera.motionActive,off
1626016459.305176,ipCamera.motionActive,on
1626016469.654822,ipCamera.motionActive,off
1626016510.707461,ipCamera.motionActive,on
1626016531.171549,ipCamera.motionActive,off
1626016541.428119,ipCamera.motionActive,on
1626016572.25486,ipCamera.motionActive,off
1626016592.747187,ipCamera.motionActive,on
1626016613.311691,ipCamera.motionActive,off
1626016705.53026,ipCamera.motionActive,on
1626016759.91454,ipCamera.motionActive,off
1626016811.052439,ipCamera.motionActive,on
1626016852.136784,ipCamera.motionActive,off
1626016915.464104,ipCamera.motionActive,on
1626016925.846613,ipCamera.motionActive,off
1626017008.387386,ipCamera.motionActive,on
1626017018.651964,ipCamera.motionActive,off
1626017090.533398,ipCamera.motionActive,on
1626017100.754658,ipCamera.motionActive,off
1626018120.31156,ipCamera.motionActive,on
1626018140.957992,ipCamera.motionActive,off
1626018655.984998,ipCamera.motionActive,on
1626018666.283218,ipCamera.motionActive,off
1626020442.677265,ipCamera.motionActive,on
1626020453.076166,ipCamera.motionActive,off
1626020524.909784,ipCamera.motionActive,on
1626020545.470819,ipCamera.motionActive,off
1626022419.297416,ipCamera.motionActive,on
1626022439.902957,ipCamera.motionActive,off
1626022730.20014,ipCamera.motionActive,on
1626022740.432904,ipCamera.motionActive,off
1626022832.776482,ipCamera.motionActive,on
1626022853.322665,ipCamera.motionActive,off
1626023511.848563,ipCamera.motionActive,on
1626023532.316489,ipCamera.motionActive,off
1626024318.123673,ipCamera.motionActive,on
1626024328.362543,ipCamera.motionActive,off
1626026132.81032,ipCamera.motionActive,on
1626026143.118547,ipCamera.motionActive,off
1626026611.34879,ipCamera.motionActive,on
1626026621.669624,ipCamera.motionActive,off
1626026683.353586,ipCamera.motionActive,on
1626026693.592085,ipCamera.motionActive,off
1626027507.973449,ipCamera.motionActive,on
1626027518.202469,ipCamera.motionActive,off
1626028138.424356,ipCamera.motionActive,on
1626028158.964199,ipCamera.motionActive,off
1626028550.639773,ipCamera.motionActive,on
1626028560.818846,ipCamera.motionActive,off
1626028676.940479,ipCamera.motionActive,on
1626028707.704043,ipCamera.motionActive,off
1626028772.470843,ipCamera.motionActive,on
1626028782.764823,ipCamera.motionActive,off
1626028947.243126,ipCamera.motionActive,on
1626028978.079573,ipCamera.motionActive,off
1626029217.169335,ipCamera.motionActive,on
1626029247.970711,ipCamera.motionActive,off
1626029322.82702,ipCamera.motionActive,on
1626029343.270132,ipCamera.motionActive,off
1626029353.573822,ipCamera.motionActive,on
1626029363.905125,ipCamera.motionActive,off
1626029374.144664,ipCamera.motionActive,on
1626029384.360728,ipCamera.motionActive,off
1626029394.628259,ipCamera.motionActive,on
1626029404.88472,ipCamera.motionActive,off
1626029466.400433,ipCamera.motionActive,on
1626029497.089734,ipCamera.motionActive,off
1626029527.827531,ipCamera.motionActive,on
1626029548.301414,ipCamera.motionActive,off
1626029568.800747,ipCamera.motionActive,on
1626029579.02998,ipCamera.motionActive,off
1626029609.751718,ipCamera.motionActive,on
1626029630.244392,ipCamera.motionActive,off
1626029681.578827,ipCamera.motionActive,on
1626029691.880908,ipCamera.motionActive,off
1626029712.412431,ipCamera.motionActive,on
1626029722.699918,ipCamera.motionActive,off
1626029733.034932,ipCamera.motionActive,on
1626029763.760722,ipCamera.motionActive,off
1626029958.602923,ipCamera.motionActive,on
1626029968.886752,ipCamera.motionActive,off
1626029979.087105,ipCamera.motionActive,on
1626029989.35028,ipCamera.motionActive,off
1626030216.269534,ipCamera.motionActive,on
1626030236.85563,ipCamera.motionActive,off
1626036186.983349,ipCamera.motionActive,on
1626036197.251921,ipCamera.motionActive,off
1626036228.019656,ipCamera.motionActive,on
1626036238.438368,ipCamera.motionActive,off
1626036825.838254,ipCamera.motionActive,on
1626036857.503113,ipCamera.motionActive,off
1626037144.432326,ipCamera.motionActive,on
1626037165.0422,ipCamera.motionActive,off
1626037259.435942,ipCamera.motionActive,on
1626037279.937995,ipCamera.motionActive,off
1626037300.571188,ipCamera.motionActive,on
1626037321.055251,ipCamera.motionActive,off
1626037341.539089,ipCamera.motionActive,on
1626037372.41422,ipCamera.motionActive,off
1626037777.360058,ipCamera.motionActive,on
1626037787.575132,ipCamera.motionActive,off
1626038106.176942,ipCamera.motionActive,on
1626038126.688752,ipCamera.motionActive,off
1626038324.416205,ipCamera.motionActive,on
1626038334.626644,ipCamera.motionActive,off
1626038355.137551,ipCamera.motionActive,on
1626038365.360077,ipCamera.motionActive,off
1626038406.538129,ipCamera.motionActive,on
1626038427.126814,ipCamera.motionActive,off
1626038761.685463,ipCamera.motionActive,on
1626038772.010953,ipCamera.motionActive,off
1626039969.470484,ipCamera.motionActive,on
1626039989.92153,ipCamera.motionActive,off
1626040041.787837,ipCamera.motionActive,on
1626040062.224092,ipCamera.motionActive,off
1626040114.50224,ipCamera.motionActive,on
1626040145.104212,ipCamera.motionActive,off
1626040360.533586,ipCamera.motionActive,on
1626040370.785849,ipCamera.motionActive,off
1626040875.41873,ipCamera.motionActive,on
1626041472.591934,ipCamera.motionActive,off
1626043551.162005,ipCamera.motionActive,on
1626043665.216445,ipCamera.motionActive,off
1626044449.390685,ipCamera.motionActive,on
1626069574.192529,ipCamera.motionActive,off
1626069943.891221,ipCamera.motionActive,on
1626069964.455491,ipCamera.motionActive,off
1626070450.559929,ipCamera.motionActive,on
1626070497.452241,ipCamera.motionActive,off
1626070642.875329,ipCamera.motionActive,on
1626070683.908864,ipCamera.motionActive,off
1626070724.879949,ipCamera.motionActive,on
1626070899.319046,ipCamera.motionActive,off
1626070919.88606,ipCamera.motionActive,on
1626071095.141265,ipCamera.motionActive,off
1626071334.343588,ipCamera.motionActive,on
1626071447.705445,ipCamera.motionActive,off
1626072093.976476,ipCamera.motionActive,on
1626072394.008437,ipCamera.motionActive,off
1626074290.343484,ipCamera.motionActive,on
1626074466.780216,ipCamera.motionActive,off
1626074569.479285,ipCamera.motionActive,on
1626074651.722399,ipCamera.motionActive,off
1626075034.664361,ipCamera.motionActive,on
1626075137.527885,ipCamera.motionActive,off
1626075942.025359,ipCamera.motionActive,on
1626076861.457404,ipCamera.motionActive,off
1626077346.7687,ipCamera.motionActive,on
1626077866.233625,ipCamera.motionActive,off
1626078013.317967,ipCamera.motionActive,on
1626078932.349249,ipCamera.motionActive,off
1626079533.419356,ipCamera.motionActive,on
1626079556.076743,ipCamera.motionActive,off
1626079877.686301,ipCamera.motionActive,on
1626080052.432893,ipCamera.motionActive,off
1626080083.261559,ipCamera.motionActive,on
1626080093.481387,ipCamera.motionActive,off
1626080103.727365,ipCamera.motionActive,on
1626080126.445044,ipCamera.motionActive,off
1626081640.432768,ipCamera.motionActive,on
1626081650.6666,ipCamera.motionActive,off
1626086192.24102,ipCamera.motionActive,on
1626086212.731288,ipCamera.motionActive,off
1626001800.0,phone.charging,off
1626040894.226459,phone.charging,on
1626071496.714156,phone.charging,off
1626001800.0,door,off
1626003055.925511,door,on
1626003447.31229,door,off
1626014038.713488,door,on
1626014805.233707,door,off
1626016562.69865,door,on
1626018651.426101,door,off
1626022846.022196,door,on
1626029359.387875,door,off
1626038130.664263,door,on
1626038280.800838,door,off
1626038748.801924,door,on
1626038766.68006,door,off
1626069736.136519,door,on
1626080353.070235,door,off
1626082818.583896,door,on
1626083055.852185,door,off
1626083677.588085,door,on
1626084034.427856,door,off
1626001800.0,rolo.position,open
1626018720.050268,rolo.position,closed
1626018893.009454,rolo.position,open
1626019117.804115,rolo.position,closed
1626019550.752406,rolo.position,open
1626040190.94284,rolo.position,closed
1626070558.456765,rolo.position,open
1626081661.174147,rolo.position,closed
1626082734.228889,rolo.position,open
1626001800.0,phone.atHome,home
1626002167.086335,phone.atHome,home
1626003095.071585,phone.atHome,home
1626006825.304559,phone.atHome,home
1626013846.165616,phone.atHome,home
1626028147.228616,phone.atHome,home
1626038119.36902,phone.atHome,home
1626038278.644138,phone.atHome,home
1626039208.635401,phone.atHome,home
1626040211.335744,phone.atHome,home
1626041178.469079,phone.atHome,home
1626042189.10201,phone.atHome,home
1626043162.77011,phone.atHome,home
1626043443.433976,phone.atHome,home
1626043911.214311,phone.atHome,home
1626044905.469641,phone.atHome,home
1626045866.916899,phone.atHome,home
1626046870.250622,phone.atHome,home
1626047930.970858,phone.atHome,home
1626048919.439224,phone.atHome,home
1626049380.818269,phone.atHome,home
1626050455.853576,phone.atHome,home
1626051454.40285,phone.atHome,home
1626052368.187664,phone.atHome,home
1626053306.816286,phone.atHome,home
1626054308.463003,phone.atHome,home
1626055325.878054,phone.atHome,home
1626056281.347548,phone.atHome,home
1626057220.682117,phone.atHome,home
1626058138.424166,phone.atHome,home
1626059179.948547,phone.atHome,home
1626060194.951868,phone.atHome,home
1626061182.604561,phone.atHome,home
1626062089.403086,phone.atHome,home
1626063029.485748,phone.atHome,home
1626063984.559919,phone.atHome,home
1626064922.344493,phone.atHome,home
1626065942.600489,phone.atHome,home
1626067023.410894,phone.atHome,home
1626067743.450102,phone.atHome,home
1626068763.572186,phone.atHome,home
1626069310.259332,phone.atHome,home
1626070317.612824,phone.atHome,home
1626070359.291614,phone.atHome,home
1626071367.75538,phone.atHome,home
1626071557.742763,phone.atHome,home
1626072472.449458,phone.atHome,home
1626073456.557503,phone.atHome,home
1626074500.30708,phone.atHome,home
1626075463.351992,phone.atHome,home
1626076502.233154,phone.atHome,home
1626076560.587669,phone.atHome,home
1626079444.99593,phone.atHome,home
1626080343.005108,phone.atHome,home
1626080501.149535,phone.atHome,home
1626081544.793358,phone.atHome,home
1626081843.111823,phone.atHome,home
1626082608.746247,phone.atHome,home
1626083523.5396,phone.atHome,home
1626083856.572779,phone.atHome,home
1626084409.221352,phone.atHome,home
1626085327.312923,phone.atHome,home
1626086282.001546,phone.atHome,home
1626087207.173475,phone.atHome,home
1626088143.410035,phone.atHome,home
1626001800.0,ceilingLamp,on
1626002829.273215,ceilingLamp,off
1626004865.622698,ceilingLamp,on
1626005724.837899,ceilingLamp,off
1626005816.838696,ceilingLamp,on
1626005828.31761,ceilingLamp,off
1626007705.826723,ceilingLamp,on
1626010897.004899,ceilingLamp,off
1626017639.39918,ceilingLamp,on
1626018630.557963,ceilingLamp,off
1626018630.615729,ceilingLamp,on
1626018630.619067,ceilingLamp,off
1626018634.625775,ceilingLamp,on
1626018809.348725,ceilingLamp,off
1626018815.386179,ceilingLamp,on
1626018815.695237,ceilingLamp,off
1626018825.695595,ceilingLamp,on
1626018825.997205,ceilingLamp,off
1626018842.249716,ceilingLamp,on
1626018944.786561,ceilingLamp,off
1626018963.621534,ceilingLamp,on
1626019004.769459,ceilingLamp,off
1626019049.316266,ceilingLamp,on
1626019099.556214,ceilingLamp,off
1626019099.615072,ceilingLamp,on
1626019099.618346,ceilingLamp,off
1626019103.584312,ceilingLamp,on
1626019191.540962,ceilingLamp,off
1626019195.447935,ceilingLamp,on
1626022726.137151,ceilingLamp,off
1626022735.547296,ceilingLamp,on
1626022827.631471,ceilingLamp,off
1626040345.906865,ceilingLamp,on
1626040856.226745,ceilingLamp,off
1626069300.692491,ceilingLamp,on
1626070638.620691,ceilingLamp,off
1626086189.303424,ceilingLamp,on
1626001800.0,deskLamp,on
1626002829.252318,deskLamp,off
1626004865.603239,deskLamp,on
1626005737.194173,deskLamp,off
1626005816.818375,deskLamp,on
1626005828.298696,deskLamp,off
1626007705.719313,deskLamp,on
1626010896.984109,deskLamp,off
1626018630.612508,deskLamp,on
1626018782.766874,deskLamp,off
1626018783.909094,deskLamp,on
1626018809.328536,deskLamp,off
1626018815.382603,deskLamp,on
1626018815.673715,deskLamp,off
1626018825.692306,deskLamp,on
1626018825.975794,deskLamp,off
1626018842.246714,deskLamp,on
1626018944.767105,deskLamp,off
1626018963.618086,deskLamp,on
1626019099.535369,deskLamp,off
1626019099.687255,deskLamp,on
1626022726.118372,deskLamp,off
1626040345.889453,deskLamp,on
1626040856.205696,deskLamp,off
1626069300.506666,deskLamp,on
1626070638.60343,deskLamp,off
1626086189.283585,deskLamp,on
1626001800.0,person.home,home
1626001800.0,co2.value,506
1626001820.015184,co2.value,507
1626001840.118221,co2.value,508
1626001850.169624,co2.value,509
1626001910.469182,co2.value,508
1626001930.571692,co2.value,507
1626001950.665073,co2.value,506
1626001960.714849,co2.value,505
1626001970.766033,co2.value,504
1626001980.827379,co2.value,503
1626002000.931055,co2.value,502
1626002031.085308,co2.value,501
1626002041.134975,co2.value,500
1626002051.186594,co2.value,499
1626002081.340788,co2.value,500
1626002101.436635,co2.value,501
1626002111.484589,co2.value,502
1626002131.586718,co2.value,501
1626002141.634841,co2.value,500
1626002161.739361,co2.value,501
1626002211.987886,co2.value,502
1626002232.090723,co2.value,501
1626002292.384674,co2.value,500
1626002322.53449,co2.value,501
1626002332.586112,co2.value,502
1626002342.63468,co2.value,504
1626002372.788212,co2.value,505
1626002382.839284,co2.value,506
1626002392.884676,co2.value,505
1626002443.134382,co2.value,506
1626002463.234685,co2.value,505
1626002473.285774,co2.value,504
1626002493.38603,co2.value,505
1626002523.540459,co2.value,504
1626002533.584485,co2.value,503
1626002583.837736,co2.value,504
1626002593.884593,co2.value,505
1626002634.084379,co2.value,504
1626002644.145375,co2.value,505
1626002684.345971,co2.value,504
1626002694.397496,co2.value,503
1626002714.495932,co2.value,502
1626002724.548207,co2.value,503
1626002734.599637,co2.value,504
1626002754.695613,co2.value,503
1626002764.747172,co2.value,502
1626002774.798598,co2.value,500
1626002835.108238,co2.value,499
1626002855.211782,co2.value,500
1626002875.314855,co2.value,499
1626002895.414283,co2.value,500
1626002925.56697,co2.value,499
1626002975.81535,co2.value,500
1626002995.918342,co2.value,499
1626003005.969786,co2.value,498
1626003046.176979,co2.value,496
1626003056.228794,co2.value,495
1626003066.279752,co2.value,494
1626003076.331565,co2.value,493
1626003086.383108,co2.value,492
1626003096.434635,co2.value,491
1626003106.485719,co2.value,489
1626003116.534094,co2.value,487
1626003126.584812,co2.value,485
1626003136.633768,co2.value,483
1626003146.685075,co2.value,481
1626003156.737738,co2.value,479
1626003166.788263,co2.value,477
1626003176.8388,co2.value,474
1626003186.883863,co2.value,472
1626003196.937034,co2.value,471
1626003237.133757,co2.value,470
1626003267.288333,co2.value,471
1626003287.39445,co2.value,472
1626003297.445636,co2.value,471
1626003307.497066,co2.value,470
1626003337.647148,co2.value,471
1626003377.847486,co2.value,472
1626003397.944733,co2.value,473
1626003407.996179,co2.value,472
1626003418.047678,co2.value,471
1626003448.201758,co2.value,470
1626003488.406376,co2.value,469
1626003508.509154,co2.value,470
1626003518.560298,co2.value,471
1626003538.65459,co2.value,472
1626003568.809111,co2.value,473
1626003578.864467,co2.value,474
1626003588.916029,co2.value,475
1626003609.019255,co2.value,476
1626003619.070851,co2.value,478
1626003629.11347,co2.value,479
1626003639.176598,co2.value,481
1626003659.278691,co2.value,483
1626003679.382315,co2.value,485
1626003689.43397,co2.value,487
1626003709.533459,co2.value,489
1626003739.683578,co2.value,490
1626003749.743892,co2.value,491
1626003759.795517,co2.value,493
1626003769.847082,co2.value,494
1626003779.898037,co2.value,495
1626003789.949397,co2.value,496
1626003810.05278,co2.value,495
1626003820.10412,co2.value,496
1626003840.203612,co2.value,497
1626003860.30599,co2.value,496
1626003870.353757,co2.value,497
1626003880.415311,co2.value,496
1626003900.513134,co2.value,497
1626003940.716393,co2.value,496
1626004001.016072,co2.value,497
1626004011.063336,co2.value,498
1626004021.11644,co2.value,499
1626004031.168017,co2.value,498
1626004081.412942,co2.value,499
1626004091.464619,co2.value,500
1626004151.768032,co2.value,502
1626004161.819533,co2.value,503
1626004191.963175,co2.value,502
1626004202.014079,co2.value,501
1626004232.168372,co2.value,502
1626004242.222029,co2.value,503
1626004252.271199,co2.value,504
1626004262.312895,co2.value,505
1626004312.569568,co2.value,506
1626004352.762901,co2.value,505
1626004392.978413,co2.value,506
1626004413.081704,co2.value,507
1626004493.484458,co2.value,508
1626004503.535886,co2.value,509
1626004614.088381,co2.value,508
1626004704.547001,co2.value,507
1626004724.649276,co2.value,506
1626004734.701283,co2.value,505
1626004754.804492,co2.value,504
1626004774.903916,co2.value,503
1626004805.060403,co2.value,504
1626004865.37534,co2.value,503
1626004875.426765,co2.value,502
1626004895.529539,co2.value,501
1626004925.684048,co2.value,502
1626004965.882576,co2.value,503
1626004996.036903,co2.value,502
1626005066.382852,co2.value,503
1626005096.534245,co2.value,504
1626005237.232613,co2.value,505
1626005277.435171,co2.value,506
1626005307.595785,co2.value,507
1626005418.169018,co2.value,506
1626005448.323913,co2.value,505
1626005468.42281,co2.value,504
1626005488.54364,co2.value,503
1626005498.59724,co2.value,502
1626005528.751805,co2.value,503
1626005558.905959,co2.value,504
1626005568.956851,co2.value,503
1626005579.002239,co2.value,504
1626005599.105838,co2.value,505
1626005609.15725,co2.value,506
1626005649.371817,co2.value,507
1626005659.432997,co2.value,506
1626005679.543623,co2.value,507
1626005699.647048,co2.value,508
1626005749.906123,co2.value,507
1626005759.957292,co2.value,506
1626005780.059433,co2.value,507
1626005790.111692,co2.value,506
1626005800.162915,co2.value,505
1626005830.315424,co2.value,506
1626005840.366667,co2.value,507
1626005850.418283,co2.value,508
1626005890.614057,co2.value,507
1626005910.716929,co2.value,506
1626005930.819256,co2.value,505
1626005950.912736,co2.value,506
1626005971.018316,co2.value,507
1626006011.223886,co2.value,508
1626006021.27235,co2.value,507
1626006031.32375,co2.value,506
1626006071.52692,co2.value,507
1626006081.578848,co2.value,508
1626006091.622635,co2.value,509
1626006101.675642,co2.value,510
1626006121.776682,co2.value,511
1626006161.972918,co2.value,510
1626006192.126828,co2.value,511
1626006212.222317,co2.value,512
1626006222.274211,co2.value,513
1626006232.322374,co2.value,514
1626006302.683649,co2.value,513
1626006312.735316,co2.value,512
1626006322.786869,co2.value,513
1626006332.838244,co2.value,514
1626006342.882675,co2.value,515
1626006352.936304,co2.value,516
1626006362.98761,co2.value,517
1626006373.038679,co2.value,518
1626006403.195297,co2.value,517
1626006413.247145,co2.value,516
1626006423.298529,co2.value,515
1626006433.350034,co2.value,514
1626006443.402694,co2.value,515
1626006493.657802,co2.value,514
1626006513.760791,co2.value,515
1626006553.972762,co2.value,514
1626006584.126689,co2.value,515
1626006614.272937,co2.value,514
1626006674.572329,co2.value,513
1626006684.625373,co2.value,512
1626006704.728325,co2.value,513
1626006734.882634,co2.value,512
1626006754.986025,co2.value,511
1626006795.18367,co2.value,512
1626006805.235591,co2.value,513
1626006845.448254,co2.value,514
1626006935.895548,co2.value,515
1626006955.995438,co2.value,516
1626006966.048292,co2.value,515
1626006986.154244,co2.value,516
1626007026.352556,co2.value,517
1626007056.517554,co2.value,516
1626007076.622901,co2.value,517
1626007106.790757,co2.value,516
1626007126.882445,co2.value,515
1626007136.956127,co2.value,514
1626007147.007549,co2.value,513
1626007167.102675,co2.value,514
1626007177.16394,co2.value,513
1626007187.215459,co2.value,512
1626007197.262542,co2.value,511
1626007207.31594,co2.value,510
1626007217.367336,co2.value,511
1626007267.612647,co2.value,512
1626007277.663665,co2.value,511
1626007287.712654,co2.value,510
1626007307.815472,co2.value,509
1626007327.918115,co2.value,510
1626007348.013797,co2.value,512
1626007368.116495,co2.value,513
1626007378.167916,co2.value,514
1626007388.219309,co2.value,515
1626007398.270647,co2.value,516
1626007408.312832,co2.value,517
1626007428.415926,co2.value,518
1626007448.518169,co2.value,519
1626007458.611705,co2.value,520
1626007468.620851,co2.value,519
1626007498.766073,co2.value,520
1626007528.920791,co2.value,519
1626007549.023808,co2.value,518
1626007599.283852,co2.value,517
1626007639.485868,co2.value,516
1626007689.735691,co2.value,518
1626007699.788363,co2.value,519
1626007709.839842,co2.value,518
1626007719.882591,co2.value,519
1626007729.933985,co2.value,520
1626007739.985626,co2.value,521
1626007820.398743,co2.value,522
1626007830.45004,co2.value,523
1626007870.632781,co2.value,524
1626007890.735031,co2.value,523
1626007920.882637,co2.value,524
1626007940.983968,co2.value,523
1626007951.035763,co2.value,524
1626007961.08712,co2.value,525
1626007971.132877,co2.value,524
1626007991.237506,co2.value,523
1626008001.289042,co2.value,524
1626008011.340244,co2.value,525
1626008021.382866,co2.value,523
1626008041.48602,co2.value,524
1626008071.633009,co2.value,523
1626008081.684627,co2.value,524
1626008091.732685,co2.value,525
1626008121.883021,co2.value,526
1626008131.934471,co2.value,527
1626008152.032872,co2.value,528
1626008172.133,co2.value,529
1626008182.184817,co2.value,528
1626008212.33964,co2.value,527
1626008222.383087,co2.value,528
1626008242.485823,co2.value,527
1626008262.583064,co2.value,528
1626008282.686448,co2.value,527
1626008302.793242,co2.value,528
1626008353.047573,co2.value,527
1626008423.405983,co2.value,526
1626008443.508638,co2.value,527
1626008453.56004,co2.value,526
1626008463.611583,co2.value,525
1626008483.71487,co2.value,524
1626008503.817828,co2.value,523
1626008523.923001,co2.value,522
1626008544.03642,co2.value,521
1626008554.083056,co2.value,520
1626008564.132786,co2.value,519
1626008614.383174,co2.value,520
1626008624.432775,co2.value,521
1626008654.587076,co2.value,522
1626008664.632231,co2.value,523
1626008684.735696,co2.value,524
1626008704.834002,co2.value,525
1626008714.88266,co2.value,526
1626008724.934199,co2.value,527
1626008785.235626,co2.value,526
1626008805.338189,co2.value,525
1626008825.434373,co2.value,523
1626008835.482956,co2.value,522
1626008885.735769,co2.value,521
1626008895.78707,co2.value,519
1626008905.838443,co2.value,518
1626008925.932871,co2.value,517
1626008956.087141,co2.value,518
1626008976.183089,co2.value,519
1626009006.337621,co2.value,520
1626009016.382768,co2.value,521
1626009046.533008,co2.value,520
1626009056.588006,co2.value,519
1626009096.783424,co2.value,520
1626009116.883049,co2.value,521
1626009136.985635,co2.value,522
1626009147.03756,co2.value,521
1626009187.235711,co2.value,520
1626009207.338454,co2.value,519
1626009217.382967,co2.value,517
1626009227.434244,co2.value,516
1626009247.537093,co2.value,517
1626009267.633082,co2.value,516
1626009297.787373,co2.value,515
1626009358.087505,co2.value,516
1626009368.13293,co2.value,517
1626009378.184472,co2.value,518
1626009388.236471,co2.value,519
1626009398.287591,co2.value,520
1626009408.339109,co2.value,521
1626009418.383191,co2.value,522
1626009428.433239,co2.value,523
1626009448.544686,co2.value,524
1626009458.596099,co2.value,525
1626009468.647755,co2.value,526
1626009488.743218,co2.value,527
1626009508.848225,co2.value,528
