time_stamp,entity,new_status
1621854753.029479,hue.motionSensor.motion,off
1621854758.038473,hue.motionSensor.motion,on
1621854773.036119,hue.motionSensor.motion,off
1621854833.026686,hue.motionSensor.motion,on
1621854843.037686,hue.motionSensor.motion,off
1621854868.038281,hue.motionSensor.motion,on
1621854878.037687,hue.motionSensor.motion,off
1621854888.027325,hue.motionSensor.motion,on
1621854908.039429,hue.motionSensor.motion,off
1621854913.040099,hue.motionSensor.motion,on
1621854928.038707,hue.motionSensor.motion,off
1621854938.040569,hue.motionSensor.motion,on
1621854948.038859,hue.motionSensor.motion,off
1621854953.036996,hue.motionSensor.motion,on
1621854968.038578,hue.motionSensor.motion,off
1621854973.027989,hue.motionSensor.motion,on
1621854983.038336,hue.motionSensor.motion,off
1621855228.038216,hue.motionSensor.motion,on
1621855238.026569,hue.motionSensor.motion,off
1621855523.038067,hue.motionSensor.motion,on
1621855533.038253,hue.motionSensor.motion,off
1621855553.038266,hue.motionSensor.motion,on
1621855578.039319,hue.motionSensor.motion,off
1621855818.037061,hue.motionSensor.motion,on
1621855838.039595,hue.motionSensor.motion,off
1621856033.040063,hue.motionSensor.motion,on
1621856053.037614,hue.motionSensor.motion,off
1621856058.028101,hue.motionSensor.motion,on
1621856078.037956,hue.motionSensor.motion,off
1621856248.037987,hue.motionSensor.motion,on
1621856258.040785,hue.motionSensor.motion,off
1621856308.037743,hue.motionSensor.motion,on
1621856323.038545,hue.motionSensor.motion,off
1621856563.0406,hue.motionSensor.motion,on
1621856578.038185,hue.motionSensor.motion,off
1621856733.024742,hue.motionSensor.motion,on
1621856743.039311,hue.motionSensor.motion,off
1621856998.040587,hue.motionSensor.motion,on
1621857013.039134,hue.motionSensor.motion,off
1621857043.026203,hue.motionSensor.motion,on
1621857058.038163,hue.motionSensor.motion,off
1621857103.03846,hue.motionSensor.motion,on
1621857113.027619,hue.motionSensor.motion,off
1621857173.03802,hue.motionSensor.motion,on
1621857208.038281,hue.motionSensor.motion,off
1621857213.037145,hue.motionSensor.motion,on
1621857243.039169,hue.motionSensor.motion,off
1621857268.039709,hue.motionSensor.motion,on
1621857298.038045,hue.motionSensor.motion,off
1621857318.034943,hue.motionSensor.motion,on
1621857328.039993,hue.motionSensor.motion,off
1621857368.028177,hue.motionSensor.motion,on
1621857398.038282,hue.motionSensor.motion,off
1621857403.026488,hue.motionSensor.motion,on
1621857428.027883,hue.motionSensor.motion,off
1621857453.037595,hue.motionSensor.motion,on
1621857463.03684,hue.motionSensor.motion,off
1621857478.037931,hue.motionSensor.motion,on
1621857488.037789,hue.motionSensor.motion,off
1621857498.027566,hue.motionSensor.motion,on
1621857508.038437,hue.motionSensor.motion,off
1621857518.027707,hue.motionSensor.motion,on
1621857543.036823,hue.motionSensor.motion,off
1621857548.039581,hue.motionSensor.motion,on
1621857583.041038,hue.motionSensor.motion,off
1621857593.038571,hue.motionSensor.motion,on
1621857603.027185,hue.motionSensor.motion,off
1621857683.024129,hue.motionSensor.motion,on
1621857698.038917,hue.motionSensor.motion,off
1621857803.026401,hue.motionSensor.motion,on
1621857813.037209,hue.motionSensor.motion,off
1621857853.026742,hue.motionSensor.motion,on
1621857863.037669,hue.motionSensor.motion,off
1621857898.024623,hue.motionSensor.motion,on
1621857913.02552,hue.motionSensor.motion,off
1621857948.037643,hue.motionSensor.motion,on
1621857958.039486,hue.motionSensor.motion,off
1621857968.022986,hue.motionSensor.motion,on
1621858023.038948,hue.motionSensor.motion,off
1621858033.03899,hue.motionSensor.motion,on
1621858043.039815,hue.motionSensor.motion,off
1621858053.038832,hue.motionSensor.motion,on
1621858093.027514,hue.motionSensor.motion,off
1621858118.040249,hue.motionSensor.motion,on
1621858128.027544,hue.motionSensor.motion,off
1621858133.038203,hue.motionSensor.motion,on
1621858148.038061,hue.motionSensor.motion,off
1621858153.029048,hue.motionSensor.motion,on
1621858168.037255,hue.motionSensor.motion,off
1621858183.038544,hue.motionSensor.motion,on
1621858193.038906,hue.motionSensor.motion,off
1621858203.029158,hue.motionSensor.motion,on
1621858223.027579,hue.motionSensor.motion,off
1621858228.038203,hue.motionSensor.motion,on
1621858238.039616,hue.motionSensor.motion,off
1621858278.028133,hue.motionSensor.motion,on
1621858298.037905,hue.motionSensor.motion,off
1621858303.027288,hue.motionSensor.motion,on
1621858313.03843,hue.motionSensor.motion,off
1621858358.038998,hue.motionSensor.motion,on
1621858398.039713,hue.motionSensor.motion,off
1621858458.03974,hue.motionSensor.motion,on
1621858468.038492,hue.motionSensor.motion,off
1621858493.040875,hue.motionSensor.motion,on
1621858503.038549,hue.motionSensor.motion,off
1621858568.037352,hue.motionSensor.motion,on
1621858578.040008,hue.motionSensor.motion,off
1621858593.0383,hue.motionSensor.motion,on
1621858603.0379,hue.motionSensor.motion,off
1621858613.038587,hue.motionSensor.motion,on
1621858623.039266,hue.motionSensor.motion,off
1621858633.039974,hue.motionSensor.motion,on
1621858643.041533,hue.motionSensor.motion,off
1621858648.028482,hue.motionSensor.motion,on
1621858673.038608,hue.motionSensor.motion,off
1621858678.037914,hue.motionSensor.motion,on
1621858728.027233,hue.motionSensor.motion,off
1621858733.038716,hue.motionSensor.motion,on
1621858778.026699,hue.motionSensor.motion,off
1621858788.027261,hue.motionSensor.motion,on
1621858803.038406,hue.motionSensor.motion,off
1621858833.03713,hue.motionSensor.motion,on
1621858853.027411,hue.motionSensor.motion,off
1621858888.023974,hue.motionSensor.motion,on
1621858898.027298,hue.motionSensor.motion,off
1621858918.027756,hue.motionSensor.motion,on
1621858943.02853,hue.motionSensor.motion,off
1621859033.025283,hue.motionSensor.motion,on
1621859048.024839,hue.motionSensor.motion,off
1621859068.024382,hue.motionSensor.motion,on
1621859078.037451,hue.motionSensor.motion,off
1621859143.038606,hue.motionSensor.motion,on
1621859158.037024,hue.motionSensor.motion,off
1621859163.027911,hue.motionSensor.motion,on
1621859183.036526,hue.motionSensor.motion,off
1621859208.037472,hue.motionSensor.motion,on
1621859218.03699,hue.motionSensor.motion,off
1621859253.040436,hue.motionSensor.motion,on
1621859263.04014,hue.motionSensor.motion,off
1621859278.037367,hue.motionSensor.motion,on
1621859293.038499,hue.motionSensor.motion,off
1621859298.039982,hue.motionSensor.motion,on
1621859308.040223,hue.motionSensor.motion,off
1621859333.038311,hue.motionSensor.motion,on
1621859353.038846,hue.motionSensor.motion,off
1621859433.039301,hue.motionSensor.motion,on
1621859443.028451,hue.motionSensor.motion,off
1621859478.040036,hue.motionSensor.motion,on
1621859488.038796,hue.motionSensor.motion,off
1621859558.038545,hue.motionSensor.motion,on
1621859593.039857,hue.motionSensor.motion,off
1621859648.03761,hue.motionSensor.motion,on
1621859658.027031,hue.motionSensor.motion,off
1621859683.03801,hue.motionSensor.motion,on
1621859698.036826,hue.motionSensor.motion,off
1621859878.027609,hue.motionSensor.motion,on
1621859898.03979,hue.motionSensor.motion,off
1621859908.039,hue.motionSensor.motion,on
1621859928.038564,hue.motionSensor.motion,off
1621859968.026321,hue.motionSensor.motion,on
1621859988.037753,hue.motionSensor.motion,off
1621860078.026788,hue.motionSensor.motion,on
1621860103.038086,hue.motionSensor.motion,off
1621860133.040437,hue.motionSensor.motion,on
1621860143.026406,hue.motionSensor.motion,off
1621860153.036812,hue.motionSensor.motion,on
1621860168.04172,hue.motionSensor.motion,off
1621860218.038158,hue.motionSensor.motion,on
1621860228.03798,hue.motionSensor.motion,off
1621860238.028613,hue.motionSensor.motion,on
1621860253.037852,hue.motionSensor.motion,off
1621860263.027975,hue.motionSensor.motion,on
1621860273.038121,hue.motionSensor.motion,off
1621860288.0369,hue.motionSensor.motion,on
1621860303.025128,hue.motionSensor.motion,off
1621860318.038211,hue.motionSensor.motion,on
1621860338.039405,hue.motionSensor.motion,off
1621860398.038882,hue.motionSensor.motion,on
1621860408.038855,hue.motionSensor.motion,off
1621860428.038268,hue.motionSensor.motion,on
1621860438.040113,hue.motionSensor.motion,off
1621860938.026713,hue.motionSensor.motion,on
1621860953.038635,hue.motionSensor.motion,off
1621861123.039624,hue.motionSensor.motion,on
1621861133.041016,hue.motionSensor.motion,off
1621861138.039005,hue.motionSensor.motion,on
1621861148.038422,hue.motionSensor.motion,off
1621861198.026793,hue.motionSensor.motion,on
1621861208.037661,hue.motionSensor.motion,off
1621861248.038383,hue.motionSensor.motion,on
1621861258.02682,hue.motionSensor.motion,off
1621861503.04036,hue.motionSensor.motion,on
1621861518.038177,hue.motionSensor.motion,off
1621861533.026451,hue.motionSensor.motion,on
1621861543.040031,hue.motionSensor.motion,off
1621861598.038601,hue.motionSensor.motion,on
1621861608.038514,hue.motionSensor.motion,off
1621861653.038042,hue.motionSensor.motion,on
1621861663.03858,hue.motionSensor.motion,off
1621861698.026845,hue.motionSensor.motion,on
1621861718.026493,hue.motionSensor.motion,off
1621861748.039008,hue.motionSensor.motion,on
1621861758.037513,hue.motionSensor.motion,off
1621861783.032833,hue.motionSensor.motion,on
1621861793.039779,hue.motionSensor.motion,off
1621861828.026437,hue.motionSensor.motion,on
1621861838.037244,hue.motionSensor.motion,off
1621861848.036842,hue.motionSensor.motion,on
1621861863.039025,hue.motionSensor.motion,off
1621861868.03995,hue.motionSensor.motion,on
1621861878.027884,hue.motionSensor.motion,off
1621862133.038005,hue.motionSensor.motion,on
1621862153.024648,hue.motionSensor.motion,off
1621862163.027184,hue.motionSensor.motion,on
1621862173.026505,hue.motionSensor.motion,off
1621862303.039213,hue.motionSensor.motion,on
1621862313.028324,hue.motionSensor.motion,off
1621862318.039601,hue.motionSensor.motion,on
1621862328.038109,hue.motionSensor.motion,off
1621862368.060943,hue.motionSensor.motion,on
1621862378.041324,hue.motionSensor.motion,off
1621862573.038909,hue.motionSensor.motion,on
1621862603.037943,hue.motionSensor.motion,off
1621862703.037565,hue.motionSensor.motion,on
1621862718.042065,hue.motionSensor.motion,off
1621862733.038988,hue.motionSensor.motion,on
1621862743.037527,hue.motionSensor.motion,off
1621862868.038884,hue.motionSensor.motion,on
1621862883.026218,hue.motionSensor.motion,off
1621862888.039323,hue.motionSensor.motion,on
1621862898.03772,hue.motionSensor.motion,off
1621862903.026285,hue.motionSensor.motion,on
1621862913.037918,hue.motionSensor.motion,off
1621863248.040004,hue.motionSensor.motion,on
1621863263.028558,hue.motionSensor.motion,off
1621863268.027635,hue.motionSensor.motion,on
1621863278.03995,hue.motionSensor.motion,off
1621863303.036781,hue.motionSensor.motion,on
1621863338.038753,hue.motionSensor.motion,off
1621863343.03846,hue.motionSensor.motion,on
1621863363.039185,hue.motionSensor.motion,off
1621863368.040433,hue.motionSensor.motion,on
1621863383.037835,hue.motionSensor.motion,off
1621863783.03869,hue.motionSensor.motion,on
1621863798.038496,hue.motionSensor.motion,off
1621863943.038606,hue.motionSensor.motion,on
1621863968.037952,hue.motionSensor.motion,off
1621864883.028233,hue.motionSensor.motion,on
1621864893.039223,hue.motionSensor.motion,off
1621865083.040198,hue.motionSensor.motion,on
1621865093.040772,hue.motionSensor.motion,off
1621866463.038452,hue.motionSensor.motion,on
1621866473.040297,hue.motionSensor.motion,off
1621866483.038751,hue.motionSensor.motion,on
1621866498.028382,hue.motionSensor.motion,off
1621866558.024249,hue.motionSensor.motion,on
1621866568.025534,hue.motionSensor.motion,off
1621866573.038941,hue.motionSensor.motion,on
1621866588.041,hue.motionSensor.motion,off
1621866663.024983,hue.motionSensor.motion,on
1621866673.037965,hue.motionSensor.motion,off
1621866678.04089,hue.motionSensor.motion,on
1621866688.041947,hue.motionSensor.motion,off
1621866753.026987,hue.motionSensor.motion,on
1621866763.026144,hue.motionSensor.motion,off
1621866768.038325,hue.motionSensor.motion,on
1621866813.02708,hue.motionSensor.motion,off
1621866823.038922,hue.motionSensor.motion,on
1621866833.041686,hue.motionSensor.motion,off
1621866943.039083,hue.motionSensor.motion,on
1621866953.041283,hue.motionSensor.motion,off
1621867168.037064,hue.motionSensor.motion,on
1621867178.027927,hue.motionSensor.motion,off
1621867188.025681,hue.motionSensor.motion,on
1621867203.040559,hue.motionSensor.motion,off
1621867338.03784,hue.motionSensor.motion,on
1621867358.03958,hue.motionSensor.motion,off
1621867453.0397,hue.motionSensor.motion,on
1621867463.026177,hue.motionSensor.motion,off
1621867468.025401,hue.motionSensor.motion,on
1621867483.03969,hue.motionSensor.motion,off
1621867923.040106,hue.motionSensor.motion,on
1621867933.039819,hue.motionSensor.motion,off
1621868253.038926,hue.motionSensor.motion,on
1621868263.037478,hue.motionSensor.motion,off
1621868918.03949,hue.motionSensor.motion,on
1621868928.02654,hue.motionSensor.motion,off
1621869058.02751,hue.motionSensor.motion,on
1621869078.040451,hue.motionSensor.motion,off
1621869423.024369,hue.motionSensor.motion,on
1621869448.037829,hue.motionSensor.motion,off
1621869498.026345,hue.motionSensor.motion,on
1621869513.039054,hue.motionSensor.motion,off
1621869543.037659,hue.motionSensor.motion,on
1621869568.037278,hue.motionSensor.motion,off
1621869633.039041,hue.motionSensor.motion,on
1621869643.037675,hue.motionSensor.motion,off
1621869863.039634,hue.motionSensor.motion,on
1621869893.027987,hue.motionSensor.motion,off
1621869918.037018,hue.motionSensor.motion,on
1621869928.03893,hue.motionSensor.motion,off
1621869933.026776,hue.motionSensor.motion,on
1621869963.038213,hue.motionSensor.motion,off
1621869973.03819,hue.motionSensor.motion,on
1621870018.039751,hue.motionSensor.motion,off
1621870048.036034,hue.motionSensor.motion,on
1621870063.026535,hue.motionSensor.motion,off
1621870073.039319,hue.motionSensor.motion,on
1621870098.039836,hue.motionSensor.motion,off
1621870638.039427,hue.motionSensor.motion,on
1621870678.025534,hue.motionSensor.motion,off
1621870683.03703,hue.motionSensor.motion,on
1621870698.037786,hue.motionSensor.motion,off
1621870893.039023,hue.motionSensor.motion,on
1621870903.026371,hue.motionSensor.motion,off
1621870908.037484,hue.motionSensor.motion,on
1621870913.024329,hue.motionSensor.motion,off
1621870938.039723,hue.motionSensor.motion,on
1621870948.03876,hue.motionSensor.motion,off
1621870993.038396,hue.motionSensor.motion,on
1621871013.026894,hue.motionSensor.motion,off
1621871433.03929,hue.motionSensor.motion,on
1621871458.038996,hue.motionSensor.motion,off
1621871493.037737,hue.motionSensor.motion,on
1621871503.037334,hue.motionSensor.motion,off
1621871598.039217,hue.motionSensor.motion,on
1621871688.037114,hue.motionSensor.motion,off
1621871738.039858,hue.motionSensor.motion,on
1621871763.036917,hue.motionSensor.motion,off
1621871788.037388,hue.motionSensor.motion,on
1621871813.038101,hue.motionSensor.motion,off
1621871818.038234,hue.motionSensor.motion,on
1621871833.037413,hue.motionSensor.motion,off
1621871843.03947,hue.motionSensor.motion,on
1621871858.03947,hue.motionSensor.motion,off
1621871938.038625,hue.motionSensor.motion,on
1621871958.037171,hue.motionSensor.motion,off
1621871968.039749,hue.motionSensor.motion,on
1621871998.023826,hue.motionSensor.motion,off
1621872078.038799,hue.motionSensor.motion,on
1621872173.024972,hue.motionSensor.motion,off
1621872283.039998,hue.motionSensor.motion,on
1621872293.040148,hue.motionSensor.motion,off
1621872303.029305,hue.motionSensor.motion,on
1621872328.038975,hue.motionSensor.motion,off
1621872618.039209,hue.motionSensor.motion,on
1621872633.058525,hue.motionSensor.motion,off
1621872733.049787,hue.motionSensor.motion,on
1621872753.06067,hue.motionSensor.motion,off
1621872813.066252,hue.motionSensor.motion,on
1621872848.025013,hue.motionSensor.motion,off
1621872858.039973,hue.motionSensor.motion,on
1621872873.060524,hue.motionSensor.motion,off
1621872898.038722,hue.motionSensor.motion,on
1621872908.0285,hue.motionSensor.motion,off
1621872933.060967,hue.motionSensor.motion,on
1621873093.038439,hue.motionSensor.motion,off
1621873103.027847,hue.motionSensor.motion,on
1621873123.038214,hue.motionSensor.motion,off
1621873128.025085,hue.motionSensor.motion,on
1621873168.03904,hue.motionSensor.motion,off
1621873173.042312,hue.motionSensor.motion,on
1621873208.038902,hue.motionSensor.motion,off
1621873213.027218,hue.motionSensor.motion,on
1621873308.026107,hue.motionSensor.motion,off
1621873313.026074,hue.motionSensor.motion,on
1621873363.025595,hue.motionSensor.motion,off
1621873368.038649,hue.motionSensor.motion,on
1621873383.038114,hue.motionSensor.motion,off
1621873388.039302,hue.motionSensor.motion,on
1621873408.037781,hue.motionSensor.motion,off
1621873413.037546,hue.motionSensor.motion,on
1621873423.026043,hue.motionSensor.motion,off
1621873428.038876,hue.motionSensor.motion,on
1621873443.039168,hue.motionSensor.motion,off
1621873453.039642,hue.motionSensor.motion,on
1621873488.038586,hue.motionSensor.motion,off
1621873493.039016,hue.motionSensor.motion,on
1621873518.038723,hue.motionSensor.motion,off
1621873528.026668,hue.motionSensor.motion,on
1621873548.039614,hue.motionSensor.motion,off
1621873563.023808,hue.motionSensor.motion,on
1621873613.038095,hue.motionSensor.motion,off
1621873623.037742,hue.motionSensor.motion,on
1621873633.026408,hue.motionSensor.motion,off
1621873638.041,hue.motionSensor.motion,on
1621873648.037919,hue.motionSensor.motion,off
1621873653.038445,hue.motionSensor.motion,on
1621873663.027611,hue.motionSensor.motion,off
1621873708.037866,hue.motionSensor.motion,on
1621873718.037861,hue.motionSensor.motion,off
1621873728.027693,hue.motionSensor.motion,on
1621873748.03933,hue.motionSensor.motion,off
1621873753.037998,hue.motionSensor.motion,on
1621873763.03741,hue.motionSensor.motion,off
1621873788.040115,hue.motionSensor.motion,on
1621873798.038572,hue.motionSensor.motion,off
1621873803.026755,hue.motionSensor.motion,on
1621873813.038065,hue.motionSensor.motion,off
1621873858.038879,hue.motionSensor.motion,on
1621873868.040023,hue.motionSensor.motion,off
1621873878.039157,hue.motionSensor.motion,on
1621873943.038505,hue.motionSensor.motion,off
1621873948.036849,hue.motionSensor.motion,on
1621873958.03835,hue.motionSensor.motion,off
1621873963.025695,hue.motionSensor.motion,on
1621873973.039116,hue.motionSensor.motion,off
1621874003.026301,hue.motionSensor.motion,on
1621874058.026481,hue.motionSensor.motion,off
1621874063.027659,hue.motionSensor.motion,on
1621874093.037604,hue.motionSensor.motion,off
1621874108.038482,hue.motionSensor.motion,on
1621874118.03918,hue.motionSensor.motion,off
1621874138.037292,hue.motionSensor.motion,on
1621874178.038695,hue.motionSensor.motion,off
1621874183.038817,hue.motionSensor.motion,on
1621874193.039218,hue.motionSensor.motion,off
1621874203.037824,hue.motionSensor.motion,on
1621874243.037683,hue.motionSensor.motion,off
1621874248.037955,hue.motionSensor.motion,on
1621874323.025838,hue.motionSensor.motion,off
1621874328.039244,hue.motionSensor.motion,on
1621874338.038568,hue.motionSensor.motion,off
1621874343.026859,hue.motionSensor.motion,on
1621874378.037589,hue.motionSensor.motion,off
1621874388.038896,hue.motionSensor.motion,on
1621874438.073199,hue.motionSensor.motion,off
1621874448.040755,hue.motionSensor.motion,on
1621874463.038715,hue.motionSensor.motion,off
1621874468.026182,hue.motionSensor.motion,on
1621874478.038278,hue.motionSensor.motion,off
1621874488.028268,hue.motionSensor.motion,on
1621874583.038644,hue.motionSensor.motion,off
1621874588.038056,hue.motionSensor.motion,on
1621874608.037939,hue.motionSensor.motion,off
1621874618.037677,hue.motionSensor.motion,on
1621874683.038379,hue.motionSensor.motion,off
1621874703.026039,hue.motionSensor.motion,on
1621874718.03876,hue.motionSensor.motion,off
1621874773.03793,hue.motionSensor.motion,on
1621874863.037683,hue.motionSensor.motion,off
1621874868.039276,hue.motionSensor.motion,on
1621874883.037987,hue.motionSensor.motion,off
1621874903.038568,hue.motionSensor.motion,on
1621874943.038929,hue.motionSensor.motion,off
1621874948.027439,hue.motionSensor.motion,on
1621874973.038478,hue.motionSensor.motion,off
1621874993.038001,hue.motionSensor.motion,on
1621875003.035219,hue.motionSensor.motion,off
1621875008.037538,hue.motionSensor.motion,on
1621875018.036344,hue.motionSensor.motion,off
1621875028.039857,hue.motionSensor.motion,on
1621875043.026498,hue.motionSensor.motion,off
1621875053.037402,hue.motionSensor.motion,on
1621875063.037124,hue.motionSensor.motion,off
1621875073.037855,hue.motionSensor.motion,on
1621875123.03959,hue.motionSensor.motion,off
1621875128.037762,hue.motionSensor.motion,on
1621875198.026088,hue.motionSensor.motion,off
1621875293.037495,hue.motionSensor.motion,on
1621875303.040863,hue.motionSensor.motion,off
1621875323.037544,hue.motionSensor.motion,on
1621875353.037874,hue.motionSensor.motion,off
1621875398.030131,hue.motionSensor.motion,on
1621875408.038422,hue.motionSensor.motion,off
1621875418.027208,hue.motionSensor.motion,on
1621875443.038613,hue.motionSensor.motion,off
1621875473.02594,hue.motionSensor.motion,on
1621875483.0398,hue.motionSensor.motion,off
1621875508.026966,hue.motionSensor.motion,on
1621875528.037617,hue.motionSensor.motion,off
1621875593.03905,hue.motionSensor.motion,on
1621875613.024549,hue.motionSensor.motion,off
1621875618.027282,hue.motionSensor.motion,on
1621875703.026202,hue.motionSensor.motion,off
1621875708.036481,hue.motionSensor.motion,on
1621875738.038151,hue.motionSensor.motion,off
1621875743.037765,hue.motionSensor.motion,on
1621875753.039229,hue.motionSensor.motion,off
1621875833.038878,hue.motionSensor.motion,on
1621875843.038107,hue.motionSensor.motion,off
1621875848.028746,hue.motionSensor.motion,on
1621875863.039496,hue.motionSensor.motion,off
1621875973.025902,hue.motionSensor.motion,on
1621875988.036054,hue.motionSensor.motion,off
1621876008.038658,hue.motionSensor.motion,on
1621876023.036608,hue.motionSensor.motion,off
1621876028.0385,hue.motionSensor.motion,on
1621876048.037938,hue.motionSensor.motion,off
1621876058.039232,hue.motionSensor.motion,on
1621876068.028993,hue.motionSensor.motion,off
1621876073.038391,hue.motionSensor.motion,on
1621876103.03835,hue.motionSensor.motion,off
1621876108.028342,hue.motionSensor.motion,on
1621876118.038251,hue.motionSensor.motion,off
1621876123.035947,hue.motionSensor.motion,on
1621876143.039901,hue.motionSensor.motion,off
1621876148.040015,hue.motionSensor.motion,on
1621876193.038619,hue.motionSensor.motion,off
1621876208.039433,hue.motionSensor.motion,on
1621876218.038635,hue.motionSensor.motion,off
1621876223.028143,hue.motionSensor.motion,on
1621876253.036582,hue.motionSensor.motion,off
1621876263.028682,hue.motionSensor.motion,on
1621876328.038483,hue.motionSensor.motion,off
1621876343.037738,hue.motionSensor.motion,on
1621876413.038363,hue.motionSensor.motion,off
1621876418.038313,hue.motionSensor.motion,on
1621876473.038465,hue.motionSensor.motion,off
1621876478.039543,hue.motionSensor.motion,on
1621876518.028169,hue.motionSensor.motion,off
1621876548.035422,hue.motionSensor.motion,on
1621876583.028261,hue.motionSensor.motion,off
1621876593.038818,hue.motionSensor.motion,on
1621876613.025003,hue.motionSensor.motion,off
1621876618.03847,hue.motionSensor.motion,on
1621876638.040417,hue.motionSensor.motion,off
1621876643.038028,hue.motionSensor.motion,on
1621876653.03738,hue.motionSensor.motion,off
1621876658.0399,hue.motionSensor.motion,on
1621876698.04163,hue.motionSensor.motion,off
1621876703.038709,hue.motionSensor.motion,on
1621876713.038075,hue.motionSensor.motion,off
1621876718.039119,hue.motionSensor.motion,on
1621876733.040082,hue.motionSensor.motion,off
1621876743.038613,hue.motionSensor.motion,on
1621876783.037855,hue.motionSensor.motion,off
1621876788.038734,hue.motionSensor.motion,on
1621876823.036945,hue.motionSensor.motion,off
1621876838.038422,hue.motionSensor.motion,on
1621876873.046046,hue.motionSensor.motion,off
1621876878.038861,hue.motionSensor.motion,on
1621876893.038872,hue.motionSensor.motion,off
1621876898.038848,hue.motionSensor.motion,on
1621876913.023899,hue.motionSensor.motion,off
1621876928.037639,hue.motionSensor.motion,on
1621876948.028171,hue.motionSensor.motion,off
1621876958.039735,hue.motionSensor.motion,on
1621876973.038803,hue.motionSensor.motion,off
1621876988.027825,hue.motionSensor.motion,on
1621877008.04216,hue.motionSensor.motion,off
