time_stamp,entity,new_status
1621486808.038888,hue.motionSensor.motion,off
1621486823.039282,hue.motionSensor.motion,on
1621486843.038418,hue.motionSensor.motion,off
1621486848.038795,hue.motionSensor.motion,on
1621486858.038433,hue.motionSensor.motion,off
1621486918.039039,hue.motionSensor.motion,on
1621486928.026044,hue.motionSensor.motion,off
1621486993.024112,hue.motionSensor.motion,on
1621487023.027602,hue.motionSensor.motion,off
1621487123.038428,hue.motionSensor.motion,on
1621487173.03803,hue.motionSensor.motion,off
1621487178.037531,hue.motionSensor.motion,on
1621487188.039866,hue.motionSensor.motion,off
1621487213.038194,hue.motionSensor.motion,on
1621487228.040474,hue.motionSensor.motion,off
1621487703.039285,hue.motionSensor.motion,on
1621487718.039717,hue.motionSensor.motion,off
1621487733.039126,hue.motionSensor.motion,on
1621487748.028744,hue.motionSensor.motion,off
1621487823.025861,hue.motionSensor.motion,on
1621487833.038123,hue.motionSensor.motion,off
1621487853.038928,hue.motionSensor.motion,on
1621487883.03817,hue.motionSensor.motion,off
1621487928.037573,hue.motionSensor.motion,on
1621487938.037416,hue.motionSensor.motion,off
1621497138.038234,hue.motionSensor.motion,on
1621497153.029301,hue.motionSensor.motion,off
1621497158.038629,hue.motionSensor.motion,on
1621497168.039723,hue.motionSensor.motion,off
1621497183.038985,hue.motionSensor.motion,on
1621497198.028167,hue.motionSensor.motion,off
1621497738.0382,hue.motionSensor.motion,on
1621497783.037835,hue.motionSensor.motion,off
1621497903.026032,hue.motionSensor.motion,on
1621497928.03019,hue.motionSensor.motion,off
1621497933.038495,hue.motionSensor.motion,on
1621497973.027102,hue.motionSensor.motion,off
1621497978.037522,hue.motionSensor.motion,on
1621498053.038819,hue.motionSensor.motion,off
1621498073.026232,hue.motionSensor.motion,on
1621498093.028786,hue.motionSensor.motion,off
1621498133.039649,hue.motionSensor.motion,on
1621498143.038358,hue.motionSensor.motion,off
1621498273.038799,hue.motionSensor.motion,on
1621498283.03916,hue.motionSensor.motion,off
1621498288.024332,hue.motionSensor.motion,on
1621498298.039478,hue.motionSensor.motion,off
1621498308.038938,hue.motionSensor.motion,on
1621498318.039462,hue.motionSensor.motion,off
1621498328.027625,hue.motionSensor.motion,on
1621498338.031306,hue.motionSensor.motion,off
1621498583.039197,hue.motionSensor.motion,on
1621498608.03904,hue.motionSensor.motion,off
1621498613.040235,hue.motionSensor.motion,on
1621498633.039069,hue.motionSensor.motion,off
1621498638.024843,hue.motionSensor.motion,on
1621498678.037062,hue.motionSensor.motion,off
1621498858.038702,hue.motionSensor.motion,on
1621498868.039846,hue.motionSensor.motion,off
1621498938.040014,hue.motionSensor.motion,on
1621498953.038752,hue.motionSensor.motion,off
1621498973.037912,hue.motionSensor.motion,on
1621498983.028449,hue.motionSensor.motion,off
1621499003.026373,hue.motionSensor.motion,on
1621499058.029488,hue.motionSensor.motion,off
1621499108.03797,hue.motionSensor.motion,on
1621499128.025478,hue.motionSensor.motion,off
1621499188.023978,hue.motionSensor.motion,on
1621499208.037516,hue.motionSensor.motion,off
1621499258.037316,hue.motionSensor.motion,on
1621499273.037772,hue.motionSensor.motion,off
1621499298.039325,hue.motionSensor.motion,on
1621499313.040102,hue.motionSensor.motion,off
1621499538.040155,hue.motionSensor.motion,on
1621499553.03868,hue.motionSensor.motion,off
1621499613.038337,hue.motionSensor.motion,on
1621499623.027174,hue.motionSensor.motion,off
1621499643.038465,hue.motionSensor.motion,on
1621499653.037865,hue.motionSensor.motion,off
1621499703.026646,hue.motionSensor.motion,on
1621499713.038948,hue.motionSensor.motion,off
1621499758.038255,hue.motionSensor.motion,on
1621499778.023899,hue.motionSensor.motion,off
1621499798.039899,hue.motionSensor.motion,on
1621499848.03965,hue.motionSensor.motion,off
1621500148.038786,hue.motionSensor.motion,on
1621500168.039218,hue.motionSensor.motion,off
1621500198.037797,hue.motionSensor.motion,on
1621500218.027959,hue.motionSensor.motion,off
1621500223.039452,hue.motionSensor.motion,on
1621500233.037185,hue.motionSensor.motion,off
1621500238.03229,hue.motionSensor.motion,on
1621500263.025907,hue.motionSensor.motion,off
1621500283.026598,hue.motionSensor.motion,on
1621500323.038588,hue.motionSensor.motion,off
1621500363.026299,hue.motionSensor.motion,on
1621500383.038313,hue.motionSensor.motion,off
1621500458.039154,hue.motionSensor.motion,on
1621500468.037213,hue.motionSensor.motion,off
1621500583.038418,hue.motionSensor.motion,on
1621500608.027229,hue.motionSensor.motion,off
1621502233.02855,hue.motionSensor.motion,on
1621502243.038978,hue.motionSensor.motion,off
1621502263.039954,hue.motionSensor.motion,on
1621502273.040772,hue.motionSensor.motion,off
1621505103.027693,hue.motionSensor.motion,on
1621505118.025638,hue.motionSensor.motion,off
1621505493.038196,hue.motionSensor.motion,on
1621505503.02703,hue.motionSensor.motion,off
1621505563.027731,hue.motionSensor.motion,on
1621505573.026169,hue.motionSensor.motion,off
1621505588.037035,hue.motionSensor.motion,on
1621505598.027129,hue.motionSensor.motion,off
1621505603.038499,hue.motionSensor.motion,on
1621505613.026925,hue.motionSensor.motion,off
1621505678.038566,hue.motionSensor.motion,on
1621505708.037663,hue.motionSensor.motion,off
1621505773.026307,hue.motionSensor.motion,on
1621505798.038325,hue.motionSensor.motion,off
1621507053.038266,hue.motionSensor.motion,on
1621507063.040135,hue.motionSensor.motion,off
1621507133.037942,hue.motionSensor.motion,on
1621507148.041027,hue.motionSensor.motion,off
1621507163.038721,hue.motionSensor.motion,on
1621507183.027165,hue.motionSensor.motion,off
1621507208.038648,hue.motionSensor.motion,on
1621507218.036681,hue.motionSensor.motion,off
1621507453.025708,hue.motionSensor.motion,on
1621507473.038149,hue.motionSensor.motion,off
1621507493.043678,hue.motionSensor.motion,on
1621507548.037695,hue.motionSensor.motion,off
1621507563.039099,hue.motionSensor.motion,on
1621507623.028724,hue.motionSensor.motion,off
1621507628.037697,hue.motionSensor.motion,on
1621507648.026617,hue.motionSensor.motion,off
1621507678.037147,hue.motionSensor.motion,on
1621507698.042251,hue.motionSensor.motion,off
1621507783.038105,hue.motionSensor.motion,on
1621507788.038466,hue.motionSensor.motion,off
1621507818.037372,hue.motionSensor.motion,on
1621507873.037802,hue.motionSensor.motion,off
1621507963.03926,hue.motionSensor.motion,on
1621507988.027161,hue.motionSensor.motion,off
1621508033.040049,hue.motionSensor.motion,on
1621508043.03723,hue.motionSensor.motion,off
1621510103.038856,hue.motionSensor.motion,on
1621510113.027889,hue.motionSensor.motion,off
1621510218.022681,hue.motionSensor.motion,on
1621510228.037505,hue.motionSensor.motion,off
1621510258.038474,hue.motionSensor.motion,on
1621510268.024108,hue.motionSensor.motion,off
1621510273.026409,hue.motionSensor.motion,on
1621510288.02551,hue.motionSensor.motion,off
1621510298.025352,hue.motionSensor.motion,on
1621510308.039441,hue.motionSensor.motion,off
1621510318.027968,hue.motionSensor.motion,on
1621510338.026691,hue.motionSensor.motion,off
1621510368.026454,hue.motionSensor.motion,on
1621510378.037667,hue.motionSensor.motion,off
1621510443.037236,hue.motionSensor.motion,on
1621510473.038645,hue.motionSensor.motion,off
1621510693.041183,hue.motionSensor.motion,on
1621510708.036704,hue.motionSensor.motion,off
1621510738.026851,hue.motionSensor.motion,on
1621510748.038371,hue.motionSensor.motion,off
1621510753.040222,hue.motionSensor.motion,on
1621510783.026005,hue.motionSensor.motion,off
1621510808.03846,hue.motionSensor.motion,on
1621510818.02633,hue.motionSensor.motion,off
1621510883.039443,hue.motionSensor.motion,on
1621510893.039678,hue.motionSensor.motion,off
1621510918.039162,hue.motionSensor.motion,on
1621510943.025095,hue.motionSensor.motion,off
1621510953.038479,hue.motionSensor.motion,on
1621510968.039708,hue.motionSensor.motion,off
1621510973.039089,hue.motionSensor.motion,on
1621511023.039129,hue.motionSensor.motion,off
1621511033.038807,hue.motionSensor.motion,on
1621511063.02563,hue.motionSensor.motion,off
1621511148.039029,hue.motionSensor.motion,on
1621511163.027514,hue.motionSensor.motion,off
1621511193.038393,hue.motionSensor.motion,on
1621511208.039061,hue.motionSensor.motion,off
1621511223.027837,hue.motionSensor.motion,on
1621511318.038517,hue.motionSensor.motion,off
1621511333.038736,hue.motionSensor.motion,on
1621511343.028098,hue.motionSensor.motion,off
1621511358.037296,hue.motionSensor.motion,on
1621511368.038596,hue.motionSensor.motion,off
1621511413.037249,hue.motionSensor.motion,on
1621511438.027618,hue.motionSensor.motion,off
1621512998.037562,hue.motionSensor.motion,on
1621513008.028177,hue.motionSensor.motion,off
1621513028.037954,hue.motionSensor.motion,on
1621513043.028629,hue.motionSensor.motion,off
1621513053.038544,hue.motionSensor.motion,on
1621513063.03743,hue.motionSensor.motion,off
1621513463.038847,hue.motionSensor.motion,on
1621513513.038673,hue.motionSensor.motion,off
1621513533.041169,hue.motionSensor.motion,on
1621513568.036656,hue.motionSensor.motion,off
1621514098.038853,hue.motionSensor.motion,on
1621514133.038926,hue.motionSensor.motion,off
1621514143.037852,hue.motionSensor.motion,on
1621514153.039829,hue.motionSensor.motion,off
1621514163.037989,hue.motionSensor.motion,on
1621514183.037397,hue.motionSensor.motion,off
1621514188.025124,hue.motionSensor.motion,on
1621514203.038336,hue.motionSensor.motion,off
1621514228.038126,hue.motionSensor.motion,on
1621514238.027728,hue.motionSensor.motion,off
1621514243.038705,hue.motionSensor.motion,on
1621514253.039837,hue.motionSensor.motion,off
1621514258.037692,hue.motionSensor.motion,on
1621514333.038443,hue.motionSensor.motion,off
1621514343.036244,hue.motionSensor.motion,on
1621514438.0379,hue.motionSensor.motion,off
1621514683.038389,hue.motionSensor.motion,on
1621514733.039859,hue.motionSensor.motion,off
1621514738.043745,hue.motionSensor.motion,on
1621514748.044918,hue.motionSensor.motion,off
1621514753.038341,hue.motionSensor.motion,on
1621514768.045425,hue.motionSensor.motion,off
1621514788.04563,hue.motionSensor.motion,on
1621514798.033761,hue.motionSensor.motion,off
1621514858.048532,hue.motionSensor.motion,on
1621514923.039016,hue.motionSensor.motion,off
1621514928.050914,hue.motionSensor.motion,on
1621514938.041965,hue.motionSensor.motion,off
1621514953.038066,hue.motionSensor.motion,on
1621514968.05191,hue.motionSensor.motion,off
1621514973.028197,hue.motionSensor.motion,on
1621514983.037142,hue.motionSensor.motion,off
1621514993.028767,hue.motionSensor.motion,on
1621515008.042266,hue.motionSensor.motion,off
1621515123.027716,hue.motionSensor.motion,on
1621515133.037254,hue.motionSensor.motion,off
1621516328.0382,hue.motionSensor.motion,on
1621516343.04029,hue.motionSensor.motion,off
1621516373.038791,hue.motionSensor.motion,on
1621516383.026192,hue.motionSensor.motion,off
1621516788.037515,hue.motionSensor.motion,on
1621516803.04015,hue.motionSensor.motion,off
1621516808.042886,hue.motionSensor.motion,on
1621516843.026617,hue.motionSensor.motion,off
1621516853.040004,hue.motionSensor.motion,on
1621516893.028923,hue.motionSensor.motion,off
1621516913.024802,hue.motionSensor.motion,on
1621516923.037635,hue.motionSensor.motion,off
1621516978.039245,hue.motionSensor.motion,on
1621517073.03849,hue.motionSensor.motion,off
1621517623.025312,hue.motionSensor.motion,on
1621517688.040697,hue.motionSensor.motion,off
1621517693.037971,hue.motionSensor.motion,on
1621517703.038777,hue.motionSensor.motion,off
1621517708.038925,hue.motionSensor.motion,on
1621517718.03861,hue.motionSensor.motion,off
1621517723.038988,hue.motionSensor.motion,on
1621517758.039563,hue.motionSensor.motion,off
1621518903.027902,hue.motionSensor.motion,on
1621518918.030786,hue.motionSensor.motion,off
1621518983.039322,hue.motionSensor.motion,on
1621518993.036907,hue.motionSensor.motion,off
1621519123.046481,hue.motionSensor.motion,on
1621519148.037083,hue.motionSensor.motion,off
1621519693.03867,hue.motionSensor.motion,on
1621519703.039261,hue.motionSensor.motion,off
1621519718.038317,hue.motionSensor.motion,on
1621519773.028825,hue.motionSensor.motion,off
1621519783.037554,hue.motionSensor.motion,on
1621519813.037357,hue.motionSensor.motion,off
1621519898.038173,hue.motionSensor.motion,on
1621519918.027728,hue.motionSensor.motion,off
1621519958.026836,hue.motionSensor.motion,on
1621519968.039683,hue.motionSensor.motion,off
1621520038.024921,hue.motionSensor.motion,on
1621520053.036716,hue.motionSensor.motion,off
1621520148.024159,hue.motionSensor.motion,on
1621520158.026957,hue.motionSensor.motion,off
1621520173.040266,hue.motionSensor.motion,on
1621520183.029645,hue.motionSensor.motion,off
1621520193.042414,hue.motionSensor.motion,on
1621520203.039258,hue.motionSensor.motion,off
1621520408.037723,hue.motionSensor.motion,on
1621520418.025982,hue.motionSensor.motion,off
1621520483.038936,hue.motionSensor.motion,on
1621520493.037745,hue.motionSensor.motion,off
1621520573.038448,hue.motionSensor.motion,on
1621520583.039117,hue.motionSensor.motion,off
1621520763.039095,hue.motionSensor.motion,on
1621520773.040705,hue.motionSensor.motion,off
1621520823.026286,hue.motionSensor.motion,on
1621520833.039886,hue.motionSensor.motion,off
1621520843.03973,hue.motionSensor.motion,on
1621520853.028999,hue.motionSensor.motion,off
1621520858.037434,hue.motionSensor.motion,on
1621520873.039761,hue.motionSensor.motion,off
1621520958.040008,hue.motionSensor.motion,on
1621520988.03637,hue.motionSensor.motion,off
1621521008.026914,hue.motionSensor.motion,on
1621521018.027705,hue.motionSensor.motion,off
1621521023.038077,hue.motionSensor.motion,on
1621521058.038509,hue.motionSensor.motion,off
1621521063.037906,hue.motionSensor.motion,on
1621521073.038599,hue.motionSensor.motion,off
1621521088.027525,hue.motionSensor.motion,on
1621521133.037394,hue.motionSensor.motion,off
1621521138.023906,hue.motionSensor.motion,on
1621521158.037476,hue.motionSensor.motion,off
1621521168.026076,hue.motionSensor.motion,on
1621521203.038912,hue.motionSensor.motion,off
1621521208.038574,hue.motionSensor.motion,on
1621521218.023273,hue.motionSensor.motion,off
1621521228.041029,hue.motionSensor.motion,on
1621521248.027558,hue.motionSensor.motion,off
1621521273.040101,hue.motionSensor.motion,on
1621521283.040565,hue.motionSensor.motion,off
1621521288.039706,hue.motionSensor.motion,on
1621521303.039075,hue.motionSensor.motion,off
1621521318.026198,hue.motionSensor.motion,on
1621521328.038441,hue.motionSensor.motion,off
1621521338.03744,hue.motionSensor.motion,on
1621521348.038074,hue.motionSensor.motion,off
1621521358.038439,hue.motionSensor.motion,on
1621521368.039163,hue.motionSensor.motion,off
1621521383.027059,hue.motionSensor.motion,on
1621521393.024945,hue.motionSensor.motion,off
1621521433.027038,hue.motionSensor.motion,on
1621521443.038215,hue.motionSensor.motion,off
1621521553.036262,hue.motionSensor.motion,on
1621521563.03889,hue.motionSensor.motion,off
1621521573.037072,hue.motionSensor.motion,on
1621521583.039451,hue.motionSensor.motion,off
1621521618.026343,hue.motionSensor.motion,on
1621521628.040288,hue.motionSensor.motion,off
1621521693.02621,hue.motionSensor.motion,on
1621521708.039562,hue.motionSensor.motion,off
1621521718.038767,hue.motionSensor.motion,on
1621521733.037181,hue.motionSensor.motion,off
1621523713.027303,hue.motionSensor.motion,on
1621523733.028265,hue.motionSensor.motion,off
1621523753.037813,hue.motionSensor.motion,on
1621523773.039888,hue.motionSensor.motion,off
1621523783.026932,hue.motionSensor.motion,on
1621523798.025322,hue.motionSensor.motion,off
1621523803.038702,hue.motionSensor.motion,on
1621523833.039977,hue.motionSensor.motion,off
1621524123.039214,hue.motionSensor.motion,on
1621524133.042201,hue.motionSensor.motion,off
1621524158.054987,hue.motionSensor.motion,on
1621524183.026959,hue.motionSensor.motion,off
1621524268.039274,hue.motionSensor.motion,on
1621524288.037172,hue.motionSensor.motion,off
1621524368.038137,hue.motionSensor.motion,on
1621524378.039105,hue.motionSensor.motion,off
1621524608.027472,hue.motionSensor.motion,on
1621524618.029738,hue.motionSensor.motion,off
1621524623.039056,hue.motionSensor.motion,on
1621524633.040289,hue.motionSensor.motion,off
1621524643.040287,hue.motionSensor.motion,on
1621524653.027988,hue.motionSensor.motion,off
1621524953.02764,hue.motionSensor.motion,on
1621524963.039062,hue.motionSensor.motion,off
1621528283.038815,hue.motionSensor.motion,on
1621528293.038652,hue.motionSensor.motion,off
1621528323.039679,hue.motionSensor.motion,on
1621528338.029583,hue.motionSensor.motion,off
1621528398.038801,hue.motionSensor.motion,on
1621528408.039482,hue.motionSensor.motion,off
1621528493.02814,hue.motionSensor.motion,on
1621528508.038494,hue.motionSensor.motion,off
1621530378.037326,hue.motionSensor.motion,on
1621530393.026684,hue.motionSensor.motion,off
1621530403.02659,hue.motionSensor.motion,on
1621530418.039502,hue.motionSensor.motion,off
1621530993.039303,hue.motionSensor.motion,on
1621531313.039677,hue.motionSensor.motion,off
1621531853.022915,hue.motionSensor.motion,on
1621531863.038971,hue.motionSensor.motion,off
1621531873.027559,hue.motionSensor.motion,on
1621531883.039739,hue.motionSensor.motion,off
1621531983.024877,hue.motionSensor.motion,on
1621531993.039636,hue.motionSensor.motion,off
1621532013.027216,hue.motionSensor.motion,on
1621532023.040249,hue.motionSensor.motion,off
1621532048.038956,hue.motionSensor.motion,on
1621532068.039305,hue.motionSensor.motion,off
1621532138.037296,hue.motionSensor.motion,on
1621532158.024939,hue.motionSensor.motion,off
1621532653.038881,hue.motionSensor.motion,on
1621532683.028185,hue.motionSensor.motion,off
1621532708.03512,hue.motionSensor.motion,on
1621532723.023861,hue.motionSensor.motion,off
1621532778.038471,hue.motionSensor.motion,on
1621532798.024919,hue.motionSensor.motion,off
1621533153.037062,hue.motionSensor.motion,on
1621533163.025922,hue.motionSensor.motion,off
1621533188.027296,hue.motionSensor.motion,on
1621533198.039311,hue.motionSensor.motion,off
1621533328.028154,hue.motionSensor.motion,on
1621533348.027856,hue.motionSensor.motion,off
1621533643.038631,hue.motionSensor.motion,on
1621533688.038404,hue.motionSensor.motion,off
1621533693.025523,hue.motionSensor.motion,on
1621533728.037856,hue.motionSensor.motion,off
1621533928.038702,hue.motionSensor.motion,on
1621533943.039584,hue.motionSensor.motion,off
1621533963.036782,hue.motionSensor.motion,on
1621534018.026601,hue.motionSensor.motion,off
1621534168.028188,hue.motionSensor.motion,on
1621534208.02675,hue.motionSensor.motion,off
1621534213.038323,hue.motionSensor.motion,on
1621534223.040983,hue.motionSensor.motion,off
1621534308.038615,hue.motionSensor.motion,on
1621534318.037247,hue.motionSensor.motion,off
1621534433.02675,hue.motionSensor.motion,on
1621534443.02814,hue.motionSensor.motion,off
1621534638.037627,hue.motionSensor.motion,on
1621534663.037945,hue.motionSensor.motion,off
1621534683.025419,hue.motionSensor.motion,on
1621534713.039406,hue.motionSensor.motion,off
1621534738.037824,hue.motionSensor.motion,on
1621534743.026888,hue.motionSensor.motion,off
1621534758.02522,hue.motionSensor.motion,on
1621534773.027574,hue.motionSensor.motion,off
1621534778.026451,hue.motionSensor.motion,on
1621534813.039428,hue.motionSensor.motion,off
1621534818.038014,hue.motionSensor.motion,on
1621534843.038721,hue.motionSensor.motion,off
1621534858.03966,hue.motionSensor.motion,on
1621534873.038344,hue.motionSensor.motion,off
1621534883.037969,hue.motionSensor.motion,on
1621534898.026374,hue.motionSensor.motion,off
1621534918.040203,hue.motionSensor.motion,on
1621534933.027206,hue.motionSensor.motion,off
1621534938.036848,hue.motionSensor.motion,on
1621534988.03842,hue.motionSensor.motion,off
1621534993.037755,hue.motionSensor.motion,on
1621535008.040459,hue.motionSensor.motion,off
1621535013.037594,hue.motionSensor.motion,on
1621535028.038996,hue.motionSensor.motion,off
1621535033.038514,hue.motionSensor.motion,on
1621535048.026912,hue.motionSensor.motion,off
1621535068.038557,hue.motionSensor.motion,on
1621535103.038347,hue.motionSensor.motion,off
1621535108.027679,hue.motionSensor.motion,on
1621535123.038864,hue.motionSensor.motion,off
1621535138.028005,hue.motionSensor.motion,on
1621535258.038073,hue.motionSensor.motion,off
1621535263.039732,hue.motionSensor.motion,on
1621535288.040535,hue.motionSensor.motion,off
1621535298.042614,hue.motionSensor.motion,on
1621535338.038996,hue.motionSensor.motion,off
1621535368.038924,hue.motionSensor.motion,on
1621535423.038284,hue.motionSensor.motion,off
1621535438.039829,hue.motionSensor.motion,on
1621535533.038506,hue.motionSensor.motion,off
1621535543.038059,hue.motionSensor.motion,on
1621535673.038617,hue.motionSensor.motion,off
1621535678.027519,hue.motionSensor.motion,on
1621535728.035858,hue.motionSensor.motion,off
1621535733.038194,hue.motionSensor.motion,on
1621535748.037773,hue.motionSensor.motion,off
1621535753.037996,hue.motionSensor.motion,on
1621535828.038617,hue.motionSensor.motion,off
1621535833.027757,hue.motionSensor.motion,on
1621535843.037473,hue.motionSensor.motion,off
1621535848.02716,hue.motionSensor.motion,on
1621535858.038469,hue.motionSensor.motion,off
1621535863.038484,hue.motionSensor.motion,on
1621535888.039016,hue.motionSensor.motion,off
1621535903.037981,hue.motionSensor.motion,on
1621535908.039454,hue.motionSensor.motion,off
1621535913.039269,hue.motionSensor.motion,on
1621535973.036147,hue.motionSensor.motion,off
1621535978.038898,hue.motionSensor.motion,on
1621536028.074068,hue.motionSensor.motion,off
1621536063.03674,hue.motionSensor.motion,on
1621536128.038782,hue.motionSensor.motion,off
1621536143.02672,hue.motionSensor.motion,on
1621536158.027196,hue.motionSensor.motion,off
1621536163.03972,hue.motionSensor.motion,on
1621536223.037098,hue.motionSensor.motion,off
1621536228.027725,hue.motionSensor.motion,on
1621536253.027539,hue.motionSensor.motion,off
1621536278.027077,hue.motionSensor.motion,on
1621536328.024354,hue.motionSensor.motion,off
1621536333.038146,hue.motionSensor.motion,on
1621536343.038962,hue.motionSensor.motion,off
1621536353.03836,hue.motionSensor.motion,on
1621536418.026996,hue.motionSensor.motion,off
1621536428.037331,hue.motionSensor.motion,on
1621536443.026277,hue.motionSensor.motion,off
1621536448.039221,hue.motionSensor.motion,on
1621536458.03945,hue.motionSensor.motion,off
1621536468.038259,hue.motionSensor.motion,on
1621536508.038011,hue.motionSensor.motion,off
1621536518.027911,hue.motionSensor.motion,on
1621536528.026284,hue.motionSensor.motion,off
1621536548.038236,hue.motionSensor.motion,on
1621536618.041618,hue.motionSensor.motion,off
1621536623.0388,hue.motionSensor.motion,on
1621536658.027996,hue.motionSensor.motion,off
1621536663.04041,hue.motionSensor.motion,on
1621536763.039284,hue.motionSensor.motion,off
1621536783.028036,hue.motionSensor.motion,on
1621536793.038722,hue.motionSensor.motion,off
1621536798.076284,hue.motionSensor.motion,on
1621536823.04714,hue.motionSensor.motion,off
1621536863.038862,hue.motionSensor.motion,on
1621536873.037372,hue.motionSensor.motion,off
1621536903.026974,hue.motionSensor.motion,on
1621536913.043266,hue.motionSensor.motion,off
1621536923.02647,hue.motionSensor.motion,on
1621536948.028528,hue.motionSensor.motion,off
1621536953.038994,hue.motionSensor.motion,on
1621536963.038888,hue.motionSensor.motion,off
1621536993.026909,hue.motionSensor.motion,on
1621537008.037256,hue.motionSensor.motion,off
1621537018.035458,hue.motionSensor.motion,on
1621537048.025434,hue.motionSensor.motion,off
1621537053.038418,hue.motionSensor.motion,on
1621537083.025121,hue.motionSensor.motion,off
1621537088.038058,hue.motionSensor.motion,on
1621537113.026617,hue.motionSensor.motion,off
1621537133.038575,hue.motionSensor.motion,on
1621537148.028557,hue.motionSensor.motion,off
1621537333.027087,hue.motionSensor.motion,on
1621537343.039405,hue.motionSensor.motion,off
1621537348.026764,hue.motionSensor.motion,on
1621537358.038602,hue.motionSensor.motion,off
1621537368.038202,hue.motionSensor.motion,on
1621537378.036287,hue.motionSensor.motion,off
1621537388.038082,hue.motionSensor.motion,on
1621537418.0365,hue.motionSensor.motion,off
1621537423.028776,hue.motionSensor.motion,on
1621537433.038256,hue.motionSensor.motion,off
1621537443.028407,hue.motionSensor.motion,on
1621537453.038825,hue.motionSensor.motion,off
1621537468.037972,hue.motionSensor.motion,on
1621537488.025431,hue.motionSensor.motion,off
1621537513.041218,hue.motionSensor.motion,on
1621537523.039553,hue.motionSensor.motion,off
1621537558.036692,hue.motionSensor.motion,on
1621537603.040957,hue.motionSensor.motion,off
1621537618.026184,hue.motionSensor.motion,on
1621537628.025962,hue.motionSensor.motion,off
1621537728.038254,hue.motionSensor.motion,on
1621537738.02819,hue.motionSensor.motion,off
1621537743.038141,hue.motionSensor.motion,on
1621537753.038644,hue.motionSensor.motion,off
1621537773.039842,hue.motionSensor.motion,on
1621537783.041802,hue.motionSensor.motion,off
1621537788.03818,hue.motionSensor.motion,on
1621537798.043285,hue.motionSensor.motion,off
1621537813.039114,hue.motionSensor.motion,on
1621537823.027951,hue.motionSensor.motion,off
1621537888.037631,hue.motionSensor.motion,on
1621537903.037907,hue.motionSensor.motion,off
1621538163.038063,hue.motionSensor.motion,on
1621538173.038965,hue.motionSensor.motion,off
1621539073.026491,hue.motionSensor.motion,on
1621539083.03867,hue.motionSensor.motion,off
1621539108.038748,hue.motionSensor.motion,on
1621539138.026656,hue.motionSensor.motion,off
1621539253.039101,hue.motionSensor.motion,on
1621539263.039245,hue.motionSensor.motion,off
1621539273.038391,hue.motionSensor.motion,on
1621539283.044915,hue.motionSensor.motion,off
1621539303.039487,hue.motionSensor.motion,on
1621539313.026616,hue.motionSensor.motion,off
1621539318.037716,hue.motionSensor.motion,on
1621539328.037974,hue.motionSensor.motion,off
1621539398.038216,hue.motionSensor.motion,on
1621539408.026789,hue.motionSensor.motion,off
1621539413.037705,hue.motionSensor.motion,on
1621539433.050073,hue.motionSensor.motion,off
1621539488.038511,hue.motionSensor.motion,on
1621539498.022886,hue.motionSensor.motion,off
1621539513.037739,hue.motionSensor.motion,on
1621539523.044714,hue.motionSensor.motion,off
1621539583.038965,hue.motionSensor.motion,on
1621539603.026847,hue.motionSensor.motion,off
1621539738.037423,hue.motionSensor.motion,on
