time_stamp,entity,new_status
1623571676.396666,hue.motionSensor.motion,off
1623571713.610726,hue.motionSensor.motion,on
1623571736.941521,hue.motionSensor.motion,off
1623571755.493716,hue.motionSensor.motion,on
1623571769.380745,hue.motionSensor.motion,off
1623571779.800986,hue.motionSensor.motion,on
1623571789.790441,hue.motionSensor.motion,off
1623571799.11596,hue.motionSensor.motion,on
1623571809.062169,hue.motionSensor.motion,off
1623571823.731584,hue.motionSensor.motion,on
1623571838.640806,hue.motionSensor.motion,off
1623573486.242986,hue.motionSensor.motion,on
1623573496.240337,hue.motionSensor.motion,off
1623573507.953257,hue.motionSensor.motion,on
1623573543.45826,hue.motionSensor.motion,off
1623573556.965295,hue.motionSensor.motion,on
1623573579.083905,hue.motionSensor.motion,off
1623573645.460604,hue.motionSensor.motion,on
1623573681.379763,hue.motionSensor.motion,off
1623573926.314986,hue.motionSensor.motion,on
1623573938.731562,hue.motionSensor.motion,off
1623573954.377888,hue.motionSensor.motion,on
1623573964.308735,hue.motionSensor.motion,off
1623573966.798581,hue.motionSensor.motion,on
1623573983.155715,hue.motionSensor.motion,off
1623573988.615586,hue.motionSensor.motion,on
1623574038.551466,hue.motionSensor.motion,off
1623574142.146813,hue.motionSensor.motion,on
1623574152.141882,hue.motionSensor.motion,off
1623574155.11675,hue.motionSensor.motion,on
1623574173.15678,hue.motionSensor.motion,off
1623574200.31865,hue.motionSensor.motion,on
1623574210.202844,hue.motionSensor.motion,off
1623574226.86213,hue.motionSensor.motion,on
1623574236.92635,hue.motionSensor.motion,off
1623574244.320116,hue.motionSensor.motion,on
1623574254.317906,hue.motionSensor.motion,off
1623574259.847847,hue.motionSensor.motion,on
1623574285.492615,hue.motionSensor.motion,off
1623574435.178615,hue.motionSensor.motion,on
1623574449.182222,hue.motionSensor.motion,off
1623574539.733924,hue.motionSensor.motion,on
1623574553.680442,hue.motionSensor.motion,off
1623575025.699632,hue.motionSensor.motion,on
1623575037.266928,hue.motionSensor.motion,off
1623575049.02237,hue.motionSensor.motion,on
1623575059.016329,hue.motionSensor.motion,off
1623575091.37982,hue.motionSensor.motion,on
1623575101.318292,hue.motionSensor.motion,off
1623575149.999255,hue.motionSensor.motion,on
1623575163.883066,hue.motionSensor.motion,off
1623575181.267549,hue.motionSensor.motion,on
1623575191.259205,hue.motionSensor.motion,off
1623575194.366283,hue.motionSensor.motion,on
1623575212.599814,hue.motionSensor.motion,off
1623575218.361493,hue.motionSensor.motion,on
1623575254.366592,hue.motionSensor.motion,off
1623575453.155291,hue.motionSensor.motion,on
1623575463.096923,hue.motionSensor.motion,off
1623575476.991391,hue.motionSensor.motion,on
1623575505.287595,hue.motionSensor.motion,off
1623575509.400641,hue.motionSensor.motion,on
1623575525.776888,hue.motionSensor.motion,off
1623575933.245743,hue.motionSensor.motion,on
1623576028.358866,hue.motionSensor.motion,off
1623576031.269889,hue.motionSensor.motion,on
1623576041.20167,hue.motionSensor.motion,off
1623576054.660061,hue.motionSensor.motion,on
1623576064.595317,hue.motionSensor.motion,off
1623576067.329461,hue.motionSensor.motion,on
1623576077.269416,hue.motionSensor.motion,off
1623576149.443919,hue.motionSensor.motion,on
1623576176.185011,hue.motionSensor.motion,off
1623576179.875976,hue.motionSensor.motion,on
1623576210.359895,hue.motionSensor.motion,off
1623576432.802028,hue.motionSensor.motion,on
1623576442.741568,hue.motionSensor.motion,off
1623576446.505327,hue.motionSensor.motion,on
1623576456.443273,hue.motionSensor.motion,off
1623576513.284009,hue.motionSensor.motion,on
1623576523.235061,hue.motionSensor.motion,off
1623576524.761337,hue.motionSensor.motion,on
1623576534.68047,hue.motionSensor.motion,off
1623576556.148672,hue.motionSensor.motion,on
1623576566.140804,hue.motionSensor.motion,off
1623576642.947552,hue.motionSensor.motion,on
1623576652.93019,hue.motionSensor.motion,off
1623576723.851545,hue.motionSensor.motion,on
1623576746.753299,hue.motionSensor.motion,off
1623576934.044656,hue.motionSensor.motion,on
1623576944.045663,hue.motionSensor.motion,off
1623577107.752595,hue.motionSensor.motion,on
1623577133.690927,hue.motionSensor.motion,off
1623577266.366471,hue.motionSensor.motion,on
1623577288.899242,hue.motionSensor.motion,off
1623577998.045606,hue.motionSensor.motion,on
1623578007.923313,hue.motionSensor.motion,off
1623578009.497212,hue.motionSensor.motion,on
1623578023.488155,hue.motionSensor.motion,off
1623578026.341454,hue.motionSensor.motion,on
1623578069.649629,hue.motionSensor.motion,off
1623578076.47097,hue.motionSensor.motion,on
1623578086.470591,hue.motionSensor.motion,off
1623578164.485306,hue.motionSensor.motion,on
1623578178.413365,hue.motionSensor.motion,off
1623578302.847006,hue.motionSensor.motion,on
1623578312.837105,hue.motionSensor.motion,off
1623578314.720121,hue.motionSensor.motion,on
1623578324.658931,hue.motionSensor.motion,off
1623580349.938525,hue.motionSensor.motion,on
1623580380.119508,hue.motionSensor.motion,off
1623580403.559879,hue.motionSensor.motion,on
1623580417.501696,hue.motionSensor.motion,off
1623580469.68645,hue.motionSensor.motion,on
1623580496.72272,hue.motionSensor.motion,off
1623580515.040099,hue.motionSensor.motion,on
1623580524.966225,hue.motionSensor.motion,off
1623580529.511306,hue.motionSensor.motion,on
1623580539.325183,hue.motionSensor.motion,off
1623580540.331989,hue.motionSensor.motion,on
1623580549.204561,hue.motionSensor.motion,off
1623580569.827608,hue.motionSensor.motion,on
1623580579.826669,hue.motionSensor.motion,off
1623580580.833231,hue.motionSensor.motion,on
1623580590.433582,hue.motionSensor.motion,off
1623580604.428383,hue.motionSensor.motion,on
1623580614.365853,hue.motionSensor.motion,off
1623580615.405912,hue.motionSensor.motion,on
1623580625.339628,hue.motionSensor.motion,off
1623580635.279048,hue.motionSensor.motion,on
1623580652.608342,hue.motionSensor.motion,off
1623580665.047006,hue.motionSensor.motion,on
1623580681.15623,hue.motionSensor.motion,off
1623580717.694219,hue.motionSensor.motion,on
1623580727.695709,hue.motionSensor.motion,off
1623580744.193119,hue.motionSensor.motion,on
1623580759.096283,hue.motionSensor.motion,off
1623580808.98464,hue.motionSensor.motion,on
1623580824.98155,hue.motionSensor.motion,off
1623580853.758202,hue.motionSensor.motion,on
1623580867.763467,hue.motionSensor.motion,off
1623580899.96032,hue.motionSensor.motion,on
1623580909.958126,hue.motionSensor.motion,off
1623580911.53948,hue.motionSensor.motion,on
1623580929.840224,hue.motionSensor.motion,off
1623580943.966444,hue.motionSensor.motion,on
1623580959.109543,hue.motionSensor.motion,off
1623580970.262608,hue.motionSensor.motion,on
1623580986.442204,hue.motionSensor.motion,off
1623581005.596286,hue.motionSensor.motion,on
1623581019.532439,hue.motionSensor.motion,off
1623581036.626442,hue.motionSensor.motion,on
1623581051.471114,hue.motionSensor.motion,off
1623581134.98792,hue.motionSensor.motion,on
1623581158.991007,hue.motionSensor.motion,off
1623581174.209359,hue.motionSensor.motion,on
1623581184.036942,hue.motionSensor.motion,off
1623581218.995203,hue.motionSensor.motion,on
1623581228.936671,hue.motionSensor.motion,off
1623581257.292492,hue.motionSensor.motion,on
1623581267.185735,hue.motionSensor.motion,off
1623581283.171653,hue.motionSensor.motion,on
1623581293.053296,hue.motionSensor.motion,off
1623581320.153902,hue.motionSensor.motion,on
1623581330.040746,hue.motionSensor.motion,off
1623581335.294215,hue.motionSensor.motion,on
1623581351.300999,hue.motionSensor.motion,off
1623581366.572224,hue.motionSensor.motion,on
1623581394.153426,hue.motionSensor.motion,off
1623582178.322469,hue.motionSensor.motion,on
1623582186.691247,hue.motionSensor.motion,off
1623582218.391029,hue.motionSensor.motion,on
1623582232.630314,hue.motionSensor.motion,off
1623583051.705113,hue.motionSensor.motion,on
1623583066.490148,hue.motionSensor.motion,off
1623583090.070477,hue.motionSensor.motion,on
1623583100.009145,hue.motionSensor.motion,off
1623584307.579093,hue.motionSensor.motion,on
1623584325.286858,hue.motionSensor.motion,off
1623585233.759933,hue.motionSensor.motion,on
1623585247.832314,hue.motionSensor.motion,off
1623585274.494442,hue.motionSensor.motion,on
1623585304.734253,hue.motionSensor.motion,off
1623585408.873359,hue.motionSensor.motion,on
1623585427.655874,hue.motionSensor.motion,off
1623585522.644794,hue.motionSensor.motion,on
1623585537.483311,hue.motionSensor.motion,off
1623585576.161064,hue.motionSensor.motion,on
1623585594.340727,hue.motionSensor.motion,off
1623585602.881715,hue.motionSensor.motion,on
1623585628.758232,hue.motionSensor.motion,off
1623585629.764998,hue.motionSensor.motion,on
1623585639.305555,hue.motionSensor.motion,off
1623585647.66242,hue.motionSensor.motion,on
1623585657.547569,hue.motionSensor.motion,off
1623585658.55375,hue.motionSensor.motion,on
1623585672.51919,hue.motionSensor.motion,off
1623585677.795561,hue.motionSensor.motion,on
1623585687.791612,hue.motionSensor.motion,off
1623585689.925372,hue.motionSensor.motion,on
1623585704.3414,hue.motionSensor.motion,off
1623585740.942795,hue.motionSensor.motion,on
1623585750.76551,hue.motionSensor.motion,off
1623585790.224237,hue.motionSensor.motion,on
1623585834.600818,hue.motionSensor.motion,off
1623585841.677811,hue.motionSensor.motion,on
1623585871.860556,hue.motionSensor.motion,off
1623585884.230603,hue.motionSensor.motion,on
1623585922.172248,hue.motionSensor.motion,off
1623585925.504075,hue.motionSensor.motion,on
1623585948.292832,hue.motionSensor.motion,off
1623585987.07255,hue.motionSensor.motion,on
1623585997.014712,hue.motionSensor.motion,off
1623585998.021689,hue.motionSensor.motion,on
1623586025.439178,hue.motionSensor.motion,off
1623586066.482877,hue.motionSensor.motion,on
1623586126.544889,hue.motionSensor.motion,off
1623586127.552878,hue.motionSensor.motion,on
1623586151.752259,hue.motionSensor.motion,off
1623592717.312809,hue.motionSensor.motion,on
1623592727.263318,hue.motionSensor.motion,off
1623592744.723027,hue.motionSensor.motion,on
1623592754.599162,hue.motionSensor.motion,off
1623592755.638207,hue.motionSensor.motion,on
1623592786.961763,hue.motionSensor.motion,off
1623592825.811623,hue.motionSensor.motion,on
1623592856.412433,hue.motionSensor.motion,off
1623593090.190867,hue.motionSensor.motion,on
1623593108.801315,hue.motionSensor.motion,off
1623593166.004286,hue.motionSensor.motion,on
1623593175.996539,hue.motionSensor.motion,off
1623593205.949374,hue.motionSensor.motion,on
1623593225.116742,hue.motionSensor.motion,off
1623593252.91728,hue.motionSensor.motion,on
1623593262.92257,hue.motionSensor.motion,off
1623593265.650313,hue.motionSensor.motion,on
1623593279.640865,hue.motionSensor.motion,off
1623593297.104579,hue.motionSensor.motion,on
1623593307.058814,hue.motionSensor.motion,off
1623593363.781634,hue.motionSensor.motion,on
1623593378.068809,hue.motionSensor.motion,off
1623594503.972499,hue.motionSensor.motion,on
1623594517.899195,hue.motionSensor.motion,off
1623595884.301787,hue.motionSensor.motion,on
1623595894.239892,hue.motionSensor.motion,off
1623596257.427995,hue.motionSensor.motion,on
1623596267.430012,hue.motionSensor.motion,off
1623596315.857905,hue.motionSensor.motion,on
1623596344.093009,hue.motionSensor.motion,off
1623596629.267032,hue.motionSensor.motion,on
1623596659.39605,hue.motionSensor.motion,off
1623596662.544891,hue.motionSensor.motion,on
1623596703.44967,hue.motionSensor.motion,off
1623596971.418314,hue.motionSensor.motion,on
1623596981.352308,hue.motionSensor.motion,off
1623597144.620318,hue.motionSensor.motion,on
1623597154.510172,hue.motionSensor.motion,off
1623597296.708571,hue.motionSensor.motion,on
1623597325.421363,hue.motionSensor.motion,off
1623597331.542365,hue.motionSensor.motion,on
1623597351.002076,hue.motionSensor.motion,off
1623597367.800179,hue.motionSensor.motion,on
1623597377.788677,hue.motionSensor.motion,off
1623597494.709865,hue.motionSensor.motion,on
1623597519.249952,hue.motionSensor.motion,off
1623597572.643147,hue.motionSensor.motion,on
1623597582.646964,hue.motionSensor.motion,off
1623597584.637902,hue.motionSensor.motion,on
1623597598.637874,hue.motionSensor.motion,off
1623597608.29204,hue.motionSensor.motion,on
1623597618.281837,hue.motionSensor.motion,off
1623597646.236569,hue.motionSensor.motion,on
1623597656.22961,hue.motionSensor.motion,off
1623597666.900961,hue.motionSensor.motion,on
1623597700.53024,hue.motionSensor.motion,off
1623597874.730811,hue.motionSensor.motion,on
1623597884.587599,hue.motionSensor.motion,off
1623597889.625527,hue.motionSensor.motion,on
1623597899.566969,hue.motionSensor.motion,off
1623597957.573681,hue.motionSensor.motion,on
1623597967.51155,hue.motionSensor.motion,off
1623598035.345031,hue.motionSensor.motion,on
1623598045.344039,hue.motionSensor.motion,off
1623598072.001456,hue.motionSensor.motion,on
1623598081.936614,hue.motionSensor.motion,off
1623598096.315609,hue.motionSensor.motion,on
1623598104.673487,hue.motionSensor.motion,off
1623598105.965987,hue.motionSensor.motion,on
1623598115.945741,hue.motionSensor.motion,off
1623598244.548908,hue.motionSensor.motion,on
1623598254.498256,hue.motionSensor.motion,off
1623598294.139035,hue.motionSensor.motion,on
1623598304.080277,hue.motionSensor.motion,off
1623598314.563906,hue.motionSensor.motion,on
1623598324.507644,hue.motionSensor.motion,off
1623598408.140129,hue.motionSensor.motion,on
1623598418.083115,hue.motionSensor.motion,off
1623598423.777765,hue.motionSensor.motion,on
1623598433.719853,hue.motionSensor.motion,off
1623598499.967733,hue.motionSensor.motion,on
1623598509.904112,hue.motionSensor.motion,off
1623598554.035262,hue.motionSensor.motion,on
1623598563.972006,hue.motionSensor.motion,off
1623598609.983794,hue.motionSensor.motion,on
1623598619.907329,hue.motionSensor.motion,off
1623598622.889333,hue.motionSensor.motion,on
1623598632.883073,hue.motionSensor.motion,off
1623598643.969985,hue.motionSensor.motion,on
1623598658.3412,hue.motionSensor.motion,off
1623599690.865321,hue.motionSensor.motion,on
1623599704.980811,hue.motionSensor.motion,off
1623599734.317645,hue.motionSensor.motion,on
1623599744.265666,hue.motionSensor.motion,off
1623599999.240905,hue.motionSensor.motion,on
1623600009.179293,hue.motionSensor.motion,off
1623600017.180851,hue.motionSensor.motion,on
1623600027.117723,hue.motionSensor.motion,off
1623600105.656012,hue.motionSensor.motion,on
1623600115.59623,hue.motionSensor.motion,off
1623600159.359121,hue.motionSensor.motion,on
1623600179.5364,hue.motionSensor.motion,off
1623600819.932701,hue.motionSensor.motion,on
1623600829.934734,hue.motionSensor.motion,off
1623600988.977182,hue.motionSensor.motion,on
1623601044.426426,hue.motionSensor.motion,off
1623601047.652585,hue.motionSensor.motion,on
1623601057.519321,hue.motionSensor.motion,off
1623601058.525637,hue.motionSensor.motion,on
1623601080.844547,hue.motionSensor.motion,off
1623601150.36603,hue.motionSensor.motion,on
1623601160.313346,hue.motionSensor.motion,off
1623601207.764976,hue.motionSensor.motion,on
1623601217.705672,hue.motionSensor.motion,off
1623601218.740614,hue.motionSensor.motion,on
1623601243.292351,hue.motionSensor.motion,off
1623601261.535171,hue.motionSensor.motion,on
1623601312.151891,hue.motionSensor.motion,off
1623601529.243123,hue.motionSensor.motion,on
1623601611.906764,hue.motionSensor.motion,off
1623601774.577348,hue.motionSensor.motion,on
1623601788.814946,hue.motionSensor.motion,off
1623601792.092754,hue.motionSensor.motion,on
1623601802.032648,hue.motionSensor.motion,off
1623602583.361822,hue.motionSensor.motion,on
1623602610.264441,hue.motionSensor.motion,off
1623602628.568241,hue.motionSensor.motion,on
1623602647.960921,hue.motionSensor.motion,off
1623602662.957334,hue.motionSensor.motion,on
1623602685.481184,hue.motionSensor.motion,off
1623602687.061348,hue.motionSensor.motion,on
1623602704.996164,hue.motionSensor.motion,off
1623602879.967509,hue.motionSensor.motion,on
1623602898.215832,hue.motionSensor.motion,off
1623602908.968401,hue.motionSensor.motion,on
1623602928.814815,hue.motionSensor.motion,off
1623602961.189501,hue.motionSensor.motion,on
1623602983.552578,hue.motionSensor.motion,off
1623602991.671851,hue.motionSensor.motion,on
1623603011.622287,hue.motionSensor.motion,off
1623603032.706037,hue.motionSensor.motion,on
1623603042.666351,hue.motionSensor.motion,off
1623603047.207892,hue.motionSensor.motion,on
1623603057.134576,hue.motionSensor.motion,off
1623603061.803743,hue.motionSensor.motion,on
1623603086.584773,hue.motionSensor.motion,off
1623603099.196516,hue.motionSensor.motion,on
1623603155.808336,hue.motionSensor.motion,off
1623603192.831613,hue.motionSensor.motion,on
1623603215.148377,hue.motionSensor.motion,off
1623603231.444278,hue.motionSensor.motion,on
1623603253.803904,hue.motionSensor.motion,off
1623603257.573329,hue.motionSensor.motion,on
1623603289.62561,hue.motionSensor.motion,off
1623603305.454621,hue.motionSensor.motion,on
1623603332.062887,hue.motionSensor.motion,off
1623603341.145276,hue.motionSensor.motion,on
1623603358.647462,hue.motionSensor.motion,off
1623603362.653424,hue.motionSensor.motion,on
1623603372.535205,hue.motionSensor.motion,off
1623603380.178003,hue.motionSensor.motion,on
1623603461.387851,hue.motionSensor.motion,off
1623603463.820338,hue.motionSensor.motion,on
1623603481.807669,hue.motionSensor.motion,off
1623603496.423713,hue.motionSensor.motion,on
1623603506.422444,hue.motionSensor.motion,off
1623603571.517307,hue.motionSensor.motion,on
1623603581.516023,hue.motionSensor.motion,off
1623603584.724208,hue.motionSensor.motion,on
1623603594.658448,hue.motionSensor.motion,off
1623603598.29585,hue.motionSensor.motion,on
1623603612.727781,hue.motionSensor.motion,off
1623603630.84439,hue.motionSensor.motion,on
1623603685.702191,hue.motionSensor.motion,off
1623603695.999902,hue.motionSensor.motion,on
1623603705.821601,hue.motionSensor.motion,off
1623603712.063788,hue.motionSensor.motion,on
1623603721.878078,hue.motionSensor.motion,off
1623603722.884915,hue.motionSensor.motion,on
1623603739.942697,hue.motionSensor.motion,off
1623603740.948607,hue.motionSensor.motion,on
1623603750.614685,hue.motionSensor.motion,off
1623603757.767435,hue.motionSensor.motion,on
1623603767.645424,hue.motionSensor.motion,off
1623603768.686277,hue.motionSensor.motion,on
1623603777.723735,hue.motionSensor.motion,off
1623603784.866674,hue.motionSensor.motion,on
1623603818.308392,hue.motionSensor.motion,off
1623603828.188451,hue.motionSensor.motion,on
1623603843.284894,hue.motionSensor.motion,off
1623603847.709733,hue.motionSensor.motion,on
1623603896.975197,hue.motionSensor.motion,off
1623603897.982395,hue.motionSensor.motion,on
1623603907.831757,hue.motionSensor.motion,off
1623603917.537729,hue.motionSensor.motion,on
1623603931.361518,hue.motionSensor.motion,off
1623603935.122014,hue.motionSensor.motion,on
1623603945.051037,hue.motionSensor.motion,off
1623603948.203292,hue.motionSensor.motion,on
1623603978.986432,hue.motionSensor.motion,off
1623604067.837973,hue.motionSensor.motion,on
1623604100.62979,hue.motionSensor.motion,off
1623604102.271793,hue.motionSensor.motion,on
1623604156.204399,hue.motionSensor.motion,off
1623604158.149436,hue.motionSensor.motion,on
1623604172.143496,hue.motionSensor.motion,off
1623604185.903956,hue.motionSensor.motion,on
1623604195.843501,hue.motionSensor.motion,off
1623604205.90415,hue.motionSensor.motion,on
1623604223.363845,hue.motionSensor.motion,off
1623604244.237735,hue.motionSensor.motion,on
1623604277.186832,hue.motionSensor.motion,off
1623604284.519674,hue.motionSensor.motion,on
1623604294.399666,hue.motionSensor.motion,off
1623604295.497584,hue.motionSensor.motion,on
1623604305.489151,hue.motionSensor.motion,off
1623604312.218815,hue.motionSensor.motion,on
1623604328.210562,hue.motionSensor.motion,off
1623604334.998561,hue.motionSensor.motion,on
1623604344.940651,hue.motionSensor.motion,off
1623604350.154133,hue.motionSensor.motion,on
1623604360.157803,hue.motionSensor.motion,off
1623604362.833519,hue.motionSensor.motion,on
1623604372.717709,hue.motionSensor.motion,off
1623604408.17322,hue.motionSensor.motion,on
1623604422.174504,hue.motionSensor.motion,off
1623604423.179905,hue.motionSensor.motion,on
1623604432.897761,hue.motionSensor.motion,off
1623604439.207427,hue.motionSensor.motion,on
1623604449.147797,hue.motionSensor.motion,off
1623604470.598405,hue.motionSensor.motion,on
1623604480.538173,hue.motionSensor.motion,off
1623604495.211105,hue.motionSensor.motion,on
1623604509.457703,hue.motionSensor.motion,off
1623604514.421005,hue.motionSensor.motion,on
1623604587.998852,hue.motionSensor.motion,off
1623604592.23959,hue.motionSensor.motion,on
1623604697.888262,hue.motionSensor.motion,off
1623604744.131249,hue.motionSensor.motion,on
1623604762.852656,hue.motionSensor.motion,off
1623604767.355595,hue.motionSensor.motion,on
1623604781.285342,hue.motionSensor.motion,off
1623604782.292006,hue.motionSensor.motion,on
1623604791.41228,hue.motionSensor.motion,off
1623604806.321935,hue.motionSensor.motion,on
1623604826.856416,hue.motionSensor.motion,off
1623604829.360121,hue.motionSensor.motion,on
1623604844.164452,hue.motionSensor.motion,off
1623604856.135173,hue.motionSensor.motion,on
1623604866.080904,hue.motionSensor.motion,off
1623604904.265443,hue.motionSensor.motion,on
1623604914.137337,hue.motionSensor.motion,off
1623604920.382125,hue.motionSensor.motion,on
1623604930.195186,hue.motionSensor.motion,off
1623604948.630949,hue.motionSensor.motion,on
1623604962.561971,hue.motionSensor.motion,off
1623604969.718501,hue.motionSensor.motion,on
1623605013.725239,hue.motionSensor.motion,off
1623605017.963713,hue.motionSensor.motion,on
1623605027.844884,hue.motionSensor.motion,off
1623605040.087799,hue.motionSensor.motion,on
1623605050.084838,hue.motionSensor.motion,off
1623605053.844521,hue.motionSensor.motion,on
1623605072.991324,hue.motionSensor.motion,off
1623605122.450842,hue.motionSensor.motion,on
1623605132.401022,hue.motionSensor.motion,off
1623605174.82217,hue.motionSensor.motion,on
1623605193.674273,hue.motionSensor.motion,off
1623605202.70371,hue.motionSensor.motion,on
1623605217.002832,hue.motionSensor.motion,off
1623605272.405209,hue.motionSensor.motion,on
1623605296.591245,hue.motionSensor.motion,off
1623605302.640569,hue.motionSensor.motion,on
1623605327.138188,hue.motionSensor.motion,off
1623605330.531711,hue.motionSensor.motion,on
1623605362.465345,hue.motionSensor.motion,off
1623605364.111428,hue.motionSensor.motion,on
1623605395.381158,hue.motionSensor.motion,off
1623605934.917912,hue.motionSensor.motion,on
1623605944.860415,hue.motionSensor.motion,off
1623605945.960716,hue.motionSensor.motion,on
1623605960.029012,hue.motionSensor.motion,off
1623605986.568094,hue.motionSensor.motion,on
